Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777740088,680,,Aggregated,69.600000,0.000000,110,1000,4300,6300,11000,18000,25000,26000,36000,36000,36000,24912,0,110,3351.218430192678,9.8710559977917,36409.41089799162,3080.5
1777740089,681,,Aggregated,77.000000,0.000000,110,1000,4300,6300,11000,18000,25000,26000,36000,36000,36000,24980,0,110,3350.9390240409125,9.8710559977917,36409.41089799162,3080.5
1777740090,682,,Aggregated,77.000000,0.000000,110,1000,4300,6300,11000,18000,25000,26000,36000,36000,36000,24980,0,110,3350.9390240409125,9.8710559977917,36409.41089799162,3080.5
1777740091,683,,Aggregated,77.000000,0.000000,110,1000,4300,6300,11000,18000,25000,26000,36000,36000,36000,24980,0,110,3350.9390240409125,9.8710559977917,36409.41089799162,3080.5
1777740092,685,,Aggregated,33.000000,0.000000,110,1000,4300,6300,11000,18000,25000,26000,36000,36000,36000,25020,0,110,3347.8410173468005,9.8710559977917,36409.41089799162,3080.5
1777740093,686,,Aggregated,32.200000,0.000000,110,1000,4300,6300,11000,18000,25000,26000,36000,36000,36000,25026,0,110,3347.064423021575,9.8710559977917,36409.41089799162,3080.5
1777740094,687,,Aggregated,32.200000,0.000000,110,1000,4300,6300,11000,18000,25000,26000,36000,36000,36000,25026,0,110,3347.064423021575,9.8710559977917,36409.41089799162,3080.5
1777740095,688,,Aggregated,36.000000,0.000000,110,1000,4300,6300,11000,18000,25000,26000,36000,36000,36000,25050,0,110,3345.041724421313,9.8710559977917,36409.41089799162,3080.5
1777740096,689,,Aggregated,33.600000,0.000000,110,1000,4300,6300,11000,18000,25000,26000,36000,36000,36000,25058,0,110,3344.174070036711,9.8710559977917,36409.41089799162,3080.5
1777740097,690,,Aggregated,33.600000,0.000000,110,1000,4300,6300,11000,18000,25000,26000,36000,36000,36000,25062,0,110,3343.7121169861502,9.8710559977917,36409.41089799162,3080.5
1777740098,691,,Aggregated,36.000000,0.000000,110,1100,4300,6300,12000,18000,25000,26000,36000,36000,36000,25262,0,110,3388.093408574689,9.8710559977917,36409.41089799162,3080.5
1777740099,692,,Aggregated,36.000000,0.000000,110,1100,4300,6300,12000,18000,25000,26000,36000,36000,36000,25262,0,110,3388.093408574689,9.8710559977917,36409.41089799162,3080.5
1777740100,694,,Aggregated,27.000000,0.000000,110,1100,4300,6400,12000,18000,25000,26000,36000,36000,36000,25278,0,110,3388.6965080077457,9.8710559977917,36409.41089799162,3080.5
1777740101,695,,Aggregated,27.000000,0.000000,110,1100,4300,6400,12000,18000,25000,26000,36000,36000,36000,25278,0,110,3388.6965080077457,9.8710559977917,36409.41089799162,3080.5
1777740102,696,,Aggregated,28.200000,0.000000,120,1100,4400,6400,12000,18000,25000,26000,36000,36000,36000,25474,0,120,3429.340211285066,9.8710559977917,36409.41089799162,3080.5
1777740103,697,,Aggregated,28.200000,0.000000,120,1100,4400,6400,12000,18000,25000,26000,36000,36000,36000,25474,0,120,3429.340211285066,9.8710559977917,36409.41089799162,3080.5
1777740104,698,,Aggregated,28.200000,0.000000,120,1100,4400,6400,12000,18000,25000,26000,36000,36000,36000,25474,0,120,3429.340211285066,9.8710559977917,36409.41089799162,3080.5
1777740105,699,,Aggregated,45.200000,0.000000,120,1100,4400,6500,12000,18000,25000,26000,36000,36000,36000,25614,0,120,3430.6502436077476,9.8710559977917,36409.41089799162,3080.5
1777740106,700,,Aggregated,45.200000,0.000000,120,1100,4400,6500,12000,18000,25000,26000,36000,36000,36000,25614,0,120,3430.6502436077476,9.8710559977917,36409.41089799162,3080.5
1777740107,701,,Aggregated,44.800000,0.000000,120,1100,4400,6500,12000,18000,25000,26000,36000,36000,36000,25670,0,120,3425.767103992631,9.8710559977917,36409.41089799162,3080.5
1777740108,702,,Aggregated,56.400000,0.000000,120,1100,4400,6500,12000,18000,25000,26000,36000,36000,36000,25676,0,120,3424.9935075691246,9.8710559977917,36409.41089799162,3080.5
1777740109,704,,Aggregated,55.600000,0.000000,120,1100,4400,6500,12000,18000,25000,26000,36000,36000,36000,25698,0,120,3422.4882484411582,9.8710559977917,36409.41089799162,3080.5
1777740110,705,,Aggregated,61.000000,0.000000,120,1100,4400,6500,12000,18000,25000,26000,36000,36000,36000,25708,0,120,3421.2542271249763,9.8710559977917,36409.41089799162,3080.5
1777740111,706,,Aggregated,41.400000,0.000000,120,1100,4400,6400,12000,18000,25000,26000,36000,36000,36000,25718,0,120,3420.1634819435353,9.8710559977917,36409.41089799162,3080.5
1777740112,707,,Aggregated,43.800000,0.000000,120,1100,4400,6400,12000,18000,25000,26000,36000,36000,36000,25722,0,120,3419.6504346197366,9.8710559977917,36409.41089799162,3080.5
1777740113,708,,Aggregated,43.000000,0.000000,120,1200,4500,6500,12000,19000,25000,26000,36000,36000,36000,26024,0,120,3523.9531775902587,9.8710559977917,36409.41089799162,3080.5
1777740114,709,,Aggregated,43.000000,0.000000,120,1200,4500,6500,12000,19000,25000,26000,36000,36000,36000,26024,0,120,3523.9531775902587,9.8710559977917,36409.41089799162,3080.5
1777740115,710,,Aggregated,25.000000,0.000000,120,1200,4500,6600,12000,19000,25000,26000,36000,36000,36000,26222,0,120,3557.392067112991,9.8710559977917,36409.41089799162,3080.5
1777740116,711,,Aggregated,25.000000,0.000000,120,1200,4500,6600,12000,19000,25000,26000,36000,36000,36000,26222,0,120,3557.392067112991,9.8710559977917,36409.41089799162,3080.5
1777740117,712,,Aggregated,25.000000,0.000000,120,1200,4500,6600,12000,19000,25000,26000,36000,36000,36000,26222,0,120,3557.392067112991,9.8710559977917,36409.41089799162,3080.5
1777740118,714,,Aggregated,25.000000,0.000000,120,1200,4500,6600,12000,19000,25000,26000,36000,36000,36000,26222,0,120,3557.392067112991,9.8710559977917,36409.41089799162,3080.5
1777740119,715,,Aggregated,25.000000,0.000000,120,1200,4500,6600,12000,19000,25000,26000,36000,36000,36000,26222,0,120,3557.392067112991,9.8710559977917,36409.41089799162,3080.5
1777740120,716,,Aggregated,25.000000,0.000000,120,1200,4500,6600,12000,19000,25000,26000,36000,36000,36000,26222,0,120,3557.392067112991,9.8710559977917,36409.41089799162,3080.5
1777740121,717,,Aggregated,25.000000,0.000000,120,1200,4500,6600,12000,19000,25000,26000,36000,36000,36000,26222,0,120,3557.392067112991,9.8710559977917,36409.41089799162,3080.5
1777740122,718,,Aggregated,25.000000,0.000000,120,1200,4500,6600,12000,19000,25000,26000,36000,36000,36000,26222,0,120,3557.392067112991,9.8710559977917,36409.41089799162,3080.5
1777740123,719,,Aggregated,51.400000,0.000000,120,1200,4600,6800,13000,19000,25000,26000,36000,36000,36000,26400,0,120,3584.8237706039354,9.8710559977917,36409.41089799162,3080.5
1777740124,720,,Aggregated,51.400000,0.000000,120,1200,4600,6800,13000,19000,25000,26000,36000,36000,36000,26400,0,120,3584.8237706039354,9.8710559977917,36409.41089799162,3080.5
1777740125,721,,Aggregated,51.400000,0.000000,120,1200,4600,6800,13000,19000,25000,26000,36000,36000,36000,26400,0,120,3584.8237706039354,9.8710559977917,36409.41089799162,3080.5
1777740126,722,,Aggregated,37.600000,0.000000,120,1300,4600,6800,13000,19000,25000,26000,36000,36000,36000,26538,0,120,3593.941093167684,9.8710559977917,36409.41089799162,3080.5
1777740127,723,,Aggregated,37.600000,0.000000,120,1300,4600,6800,13000,19000,25000,26000,36000,36000,36000,26538,0,120,3593.941093167684,9.8710559977917,36409.41089799162,3080.5
1777740128,725,,Aggregated,17.800000,0.000000,120,1300,4700,6900,13000,18000,25000,26000,36000,36000,36000,26736,0,120,3624.3968739441952,9.8710559977917,36409.41089799162,3080.5
1777740129,726,,Aggregated,31.600000,0.000000,120,1300,4700,6900,13000,18000,25000,26000,36000,36000,36000,26738,0,120,3624.13403821621,9.8710559977917,36409.41089799162,3080.5
1777740130,727,,Aggregated,49.800000,0.000000,120,1300,4700,6900,13000,18000,25000,26000,36000,36000,36000,26742,0,120,3623.6050996070608,9.8710559977917,36409.41089799162,3080.5
1777740131,728,,Aggregated,51.400000,0.000000,120,1300,4700,6900,13000,18000,25000,26000,36000,36000,36000,26744,0,120,3623.340663819587,9.8710559977917,36409.41089799162,3080.5
1777740132,729,,Aggregated,51.800000,0.000000,120,1300,4700,6900,13000,18000,25000,26000,36000,36000,36000,26746,0,120,3623.076683774547,9.8710559977917,36409.41089799162,3080.5
1777740133,730,,Aggregated,52.000000,0.000000,120,1300,4700,6900,13000,18000,25000,26000,36000,36000,36000,26748,0,120,3622.8131634883,9.8710559977917,36409.41089799162,3080.5
1777740134,731,,Aggregated,52.000000,0.000000,120,1300,4700,6900,13000,18000,25000,26000,36000,36000,36000,26750,0,120,3622.553532046357,9.8710559977917,36409.41089799162,3080.5
1777740135,732,,Aggregated,52.000000,0.000000,120,1300,4700,6900,13000,18000,25000,26000,36000,36000,36000,26750,0,120,3622.553532046357,9.8710559977917,36409.41089799162,3080.5
1777740136,733,,Aggregated,35.000000,0.000000,120,1300,4700,7100,13000,20000,26000,36000,48000,48000,48000,27050,0,120,3848.70994189593,9.8710559977917,47955.15455400164,3080.5
1777740137,735,,Aggregated,35.000000,0.000000,120,1300,4700,7100,13000,20000,26000,36000,48000,48000,48000,27050,0,120,3848.70994189593,9.8710559977917,47955.15455400164,3080.5
1777740138,736,,Aggregated,35.000000,0.000000,120,1300,4700,7100,13000,20000,26000,36000,48000,48000,48000,27050,0,120,3848.70994189593,9.8710559977917,47955.15455400164,3080.5
1777740139,737,,Aggregated,35.000000,0.000000,120,1300,4700,7100,13000,20000,26000,36000,48000,48000,48000,27050,0,120,3848.70994189593,9.8710559977917,47955.15455400164,3080.5
1777740140,738,,Aggregated,33.000000,0.000000,120,1300,4800,7200,13000,19000,26000,36000,48000,48000,48000,27184,0,120,3868.5185862850203,9.8710559977917,47955.15455400164,3080.5
1777740141,739,,Aggregated,31.400000,0.000000,120,1400,4800,7200,13000,19000,26000,36000,48000,48000,48000,27254,0,120,3878.8297901352094,9.8710559977917,47955.15455400164,3080.5
1777740142,740,,Aggregated,31.400000,0.000000,120,1400,4800,7200,13000,19000,26000,36000,48000,48000,48000,27254,0,120,3878.8297901352094,9.8710559977917,47955.15455400164,3080.5
1777740143,741,,Aggregated,31.400000,0.000000,120,1400,4800,7200,13000,19000,26000,36000,48000,48000,48000,27254,0,120,3878.8297901352094,9.8710559977917,47955.15455400164,3080.5
1777740144,742,,Aggregated,31.400000,0.000000,120,1400,4800,7200,13000,19000,26000,36000,48000,48000,48000,27254,0,120,3878.8297901352094,9.8710559977917,47955.15455400164,3080.5
1777740145,743,,Aggregated,31.400000,0.000000,120,1400,4800,7200,13000,19000,26000,36000,48000,48000,48000,27254,0,120,3878.8297901352094,9.8710559977917,47955.15455400164,3080.5
1777740146,745,,Aggregated,31.400000,0.000000,120,1400,4800,7200,13000,19000,26000,36000,48000,48000,48000,27254,0,120,3878.8297901352094,9.8710559977917,47955.15455400164,3080.5
1777740147,746,,Aggregated,50.400000,0.000000,120,1400,4800,7300,13000,19000,26000,36000,48000,48000,48000,27430,0,120,3898.940152241485,9.8710559977917,47955.15455400164,3080.5
1777740148,747,,Aggregated,50.400000,0.000000,120,1400,4900,7300,13000,19000,26000,36000,48000,48000,48000,27578,0,120,3909.5507180680165,9.8710559977917,47955.15455400164,3080.5
1777740149,748,,Aggregated,20.400000,0.000000,120,1400,4900,7300,13000,19000,26000,36000,48000,48000,48000,27580,0,120,3909.2745009625,9.8710559977917,47955.15455400164,3080.5
1777740150,749,,Aggregated,38.000000,0.000000,120,1400,4900,7300,13000,19000,26000,36000,48000,48000,48000,27582,0,120,3908.999926133375,9.8710559977917,47955.15455400164,3080.5
1777740151,750,,Aggregated,52.800000,0.000000,120,1400,4900,7300,13000,19000,26000,36000,48000,48000,48000,27586,0,120,3908.4769112352906,9.8710559977917,47955.15455400164,3080.5
1777740152,751,,Aggregated,53.000000,0.000000,120,1400,4900,7300,13000,19000,26000,36000,48000,48000,48000,27588,0,120,3908.23595532959,9.8710559977917,47955.15455400164,3080.5
1777740153,752,,Aggregated,33.000000,0.000000,120,1400,4900,7300,13000,19000,26000,36000,48000,48000,48000,27600,0,120,3907.038669097961,9.8710559977917,47955.15455400164,3080.5
1777740154,754,,Aggregated,33.000000,0.000000,120,1400,4900,7300,13000,19000,26000,36000,48000,48000,48000,27600,0,120,3907.038669097961,9.8710559977917,47955.15455400164,3080.5
1777740155,755,,Aggregated,33.000000,0.000000,120,1400,4900,7300,13000,19000,26000,36000,48000,48000,48000,27600,0,120,3907.038669097961,9.8710559977917,47955.15455400164,3080.5
1777740157,756,,Aggregated,33.000000,0.000000,120,1400,4900,7300,13000,19000,26000,36000,48000,48000,48000,27600,0,120,3907.038669097961,9.8710559977917,47955.15455400164,3080.5
1777740158,757,,Aggregated,34.600000,0.000000,120,1500,5100,7800,14000,24000,34000,36000,48000,48000,48000,28030,0,120,4120.270979107625,9.8710559977917,47955.15455400164,3080.5
1777740159,758,,Aggregated,34.600000,0.000000,120,1500,5200,7800,14000,24000,34000,36000,48000,48000,48000,28246,0,120,4166.4399243401085,9.8710559977917,47955.15455400164,3080.5
1777740160,759,,Aggregated,34.600000,0.000000,120,1500,5200,7800,14000,24000,34000,36000,48000,48000,48000,28274,0,120,4168.327307019299,9.8710559977917,47955.15455400164,3080.5
1777740161,760,,Aggregated,60.000000,0.000000,120,1500,5200,7800,14000,24000,34000,36000,48000,48000,48000,28282,0,120,4167.256192917923,9.8710559977917,47955.15455400164,3080.5
1777740162,761,,Aggregated,66.800000,0.000000,120,1500,5200,7800,14000,24000,34000,36000,48000,48000,48000,28290,0,120,4166.132286404124,9.8710559977917,47955.15455400164,3080.5
1777740163,762,,Aggregated,69.400000,0.000000,120,1500,5200,7800,14000,24000,34000,36000,48000,48000,48000,28294,0,120,4165.56344799193,9.8710559977917,47955.15455400164,3080.5
1777740164,764,,Aggregated,70.000000,0.000000,120,1500,5200,7800,14000,24000,34000,36000,48000,48000,48000,28296,0,120,4165.274891536318,9.8710559977917,47955.15455400164,3080.5
1777740165,765,,Aggregated,70.600000,0.000000,120,1500,5200,7800,14000,24000,34000,36000,48000,48000,48000,28312,0,120,4163.1988006918145,9.8710559977917,47955.15455400164,3080.5
1777740166,766,,Aggregated,70.600000,0.000000,120,1500,5200,7800,14000,24000,34000,36000,48000,48000,48000,28314,0,120,4162.9096242970145,9.8710559977917,47955.15455400164,3080.5
1777740167,767,,Aggregated,69.600000,0.000000,120,1500,5200,7800,14000,24000,34000,36000,48000,48000,48000,28316,0,120,4162.623688457008,9.8710559977917,47955.15455400164,3080.5
1777740168,768,,Aggregated,69.600000,0.000000,120,1500,5200,7800,14000,24000,34000,36000,48000,48000,48000,28316,0,120,4162.623688457008,9.8710559977917,47955.15455400164,3080.5
1777740169,769,,Aggregated,71.400000,0.000000,120,1500,5300,8000,14000,24000,34000,36000,48000,48000,48000,28516,0,120,4190.925659184513,9.8710559977917,47955.15455400164,3080.5
1777740170,770,,Aggregated,71.400000,0.000000,120,1500,5300,8000,14000,24000,34000,36000,48000,48000,48000,28516,0,120,4190.925659184513,9.8710559977917,47955.15455400164,3080.5
1777740171,771,,Aggregated,27.000000,0.000000,120,1500,5300,8000,14000,24000,34000,36000,48000,48000,48000,28550,0,120,4200.626234163872,9.8710559977917,47955.15455400164,3080.5
1777740172,772,,Aggregated,27.000000,0.000000,120,1600,5500,8300,14000,24000,34000,36000,48000,48000,48000,28818,0,120,4276.141157321554,9.8710559977917,47955.15455400164,3080.5
1777740173,774,,Aggregated,27.000000,0.000000,120,1600,5500,8300,14000,24000,34000,36000,48000,48000,48000,28818,0,120,4276.141157321554,9.8710559977917,47955.15455400164,3080.5
1777740174,775,,Aggregated,27.000000,0.000000,120,1600,5500,8300,14000,24000,34000,36000,48000,48000,48000,28818,0,120,4276.141157321554,9.8710559977917,47955.15455400164,3080.5
1777740175,776,,Aggregated,52.800000,0.000000,120,1600,5500,8300,14000,24000,34000,36000,48000,48000,48000,28862,0,120,4272.604182737704,9.8710559977917,47955.15455400164,3080.5
1777740176,777,,Aggregated,52.400000,0.000000,120,1600,5500,8300,14000,24000,34000,36000,48000,48000,48000,28876,0,120,4270.897292572122,9.8710559977917,47955.15455400164,3080.5
1777740177,778,,Aggregated,52.200000,0.000000,120,1600,5500,8300,14000,24000,34000,36000,48000,48000,48000,28886,0,120,4269.576910988424,9.8710559977917,47955.15455400164,3080.5
1777740178,779,,Aggregated,55.200000,0.000000,120,1600,5500,8300,14000,24000,34000,36000,48000,48000,48000,28890,0,120,4269.0019781683495,9.8710559977917,47955.15455400164,3080.5
1777740179,780,,Aggregated,56.200000,0.000000,120,1600,5500,8300,14000,24000,34000,36000,48000,48000,48000,28892,0,120,4268.716020994795,9.8710559977917,47955.15455400164,3080.5
1777740180,781,,Aggregated,56.200000,0.000000,120,1600,5500,8300,14000,24000,34000,36000,48000,48000,48000,28892,0,120,4268.716020994795,9.8710559977917,47955.15455400164,3080.5
1777740181,782,,Aggregated,56.200000,0.000000,120,1600,5500,8300,14000,24000,34000,36000,48000,48000,48000,28892,0,120,4268.716020994795,9.8710559977917,47955.15455400164,3080.5
1777740182,784,,Aggregated,56.200000,0.000000,120,1600,5500,8300,14000,24000,34000,36000,48000,48000,48000,28892,0,120,4268.716020994795,9.8710559977917,47955.15455400164,3080.5
1777740183,785,,Aggregated,56.200000,0.000000,120,1600,5500,8300,14000,24000,34000,36000,48000,48000,48000,28892,0,120,4268.716020994795,9.8710559977917,47955.15455400164,3080.5
1777740184,786,,Aggregated,56.200000,0.000000,120,1600,5500,8300,14000,24000,34000,36000,48000,48000,48000,28892,0,120,4268.716020994795,9.8710559977917,47955.15455400164,3080.5
1777740185,787,,Aggregated,56.200000,0.000000,120,1600,5500,8300,14000,24000,34000,36000,48000,48000,48000,28892,0,120,4268.716020994795,9.8710559977917,47955.15455400164,3080.5
1777740186,788,,Aggregated,7.400000,0.000000,130,1600,5600,8400,15000,24000,34000,36000,48000,48000,48000,29218,0,130,4374.266964940401,9.8710559977917,47955.15455400164,3080.5
1777740187,789,,Aggregated,7.400000,0.000000,130,1700,5700,8400,16000,24000,34000,36000,48000,48000,48000,29438,0,130,4407.2171023470555,9.8710559977917,47955.15455400164,3080.5
1777740188,790,,Aggregated,3.000000,0.000000,130,1700,5700,8400,16000,24000,34000,36000,48000,48000,48000,29448,0,130,4405.803928745879,9.8710559977917,47955.15455400164,3080.5
1777740189,791,,Aggregated,34.200000,0.000000,130,1700,5700,8500,16000,24000,34000,36000,48000,48000,48000,29556,0,130,4407.539139422373,9.8710559977917,47955.15455400164,3080.5
1777740190,792,,Aggregated,55.200000,0.000000,130,1700,5700,8500,16000,24000,34000,36000,48000,48000,48000,29558,0,130,4407.24823246318,9.8710559977917,47955.15455400164,3080.5
1777740191,794,,Aggregated,55.800000,0.000000,130,1700,5700,8500,16000,24000,34000,36000,48000,48000,48000,29560,0,130,4406.956965599617,9.8710559977917,47955.15455400164,3080.5
1777740192,795,,Aggregated,66.600000,0.000000,130,1700,5700,8500,16000,24000,34000,36000,48000,48000,48000,29586,0,130,4407.972063477512,9.8710559977917,47955.15455400164,3080.5
1777740193,796,,Aggregated,66.600000,0.000000,130,1700,5700,8500,16000,24000,34000,36000,48000,48000,48000,29586,0,130,4407.972063477512,9.8710559977917,47955.15455400164,3080.5
1777740194,797,,Aggregated,69.200000,0.000000,130,1700,5700,8600,16000,24000,34000,36000,48000,48000,48000,29660,0,130,4415.546967257909,9.8710559977917,47955.15455400164,3080.5
1777740195,798,,Aggregated,69.200000,0.000000,130,1700,5700,8600,16000,24000,34000,36000,48000,48000,48000,29662,0,130,4415.2537765876405,9.8710559977917,47955.15455400164,3080.5
1777740196,799,,Aggregated,69.400000,0.000000,130,1700,5700,8600,16000,24000,34000,36000,48000,48000,48000,29664,0,130,4414.967755766302,9.8710559977917,47955.15455400164,3080.5
1777740197,800,,Aggregated,77.000000,0.000000,130,1700,5700,8500,16000,24000,34000,36000,48000,48000,48000,29676,0,130,4413.538610397749,9.8710559977917,47955.15455400164,3080.5
1777740198,801,,Aggregated,77.000000,0.000000,130,1700,5700,8500,16000,24000,34000,36000,48000,48000,48000,29676,0,130,4413.538610397749,9.8710559977917,47955.15455400164,3080.5
1777740199,802,,Aggregated,77.000000,0.000000,130,1700,5700,8500,16000,24000,34000,36000,48000,48000,48000,29676,0,130,4413.538610397749,9.8710559977917,47955.15455400164,3080.5
1777740200,804,,Aggregated,22.800000,0.000000,130,1700,5700,8500,16000,24000,34000,36000,48000,48000,48000,29682,0,130,4413.135978097993,9.8710559977917,47955.15455400164,3080.5
1777740201,805,,Aggregated,22.800000,0.000000,130,1700,5700,8500,16000,24000,34000,36000,48000,48000,48000,29722,0,130,4410.723402305384,9.8710559977917,47955.15455400164,3080.5
1777740202,806,,Aggregated,11.800000,0.000000,130,1800,6000,8700,16000,24000,34000,36000,48000,48000,48000,30230,0,130,4583.88120874303,9.8710559977917,47955.15455400164,3080.5
1777740203,807,,Aggregated,11.800000,0.000000,130,1800,6000,8700,16000,24000,34000,36000,48000,48000,48000,30234,0,130,4583.284554603682,9.8710559977917,47955.15455400164,3080.5
1777740204,808,,Aggregated,64.400000,0.000000,130,1800,6000,8700,16000,24000,34000,36000,48000,48000,48000,30240,0,130,4582.394708770098,9.8710559977917,47955.15455400164,3080.5
1777740205,809,,Aggregated,64.400000,0.000000,130,1800,6000,8700,16000,24000,34000,36000,48000,48000,48000,30246,0,130,4581.525013251991,9.8710559977917,47955.15455400164,3080.5
1777740206,810,,Aggregated,64.800000,0.000000,130,1800,6000,8700,16000,24000,34000,36000,48000,48000,48000,30262,0,130,4579.6020537460745,9.8710559977917,47955.15455400164,3080.5
1777740207,811,,Aggregated,58.000000,0.000000,130,1800,6000,8700,16000,24000,34000,36000,48000,48000,48000,30274,0,130,4577.971997619629,9.8710559977917,47955.15455400164,3080.5
1777740208,812,,Aggregated,59.800000,0.000000,130,1800,5900,8700,16000,24000,34000,36000,48000,48000,48000,30334,0,130,4572.248230028335,9.8710559977917,47955.15455400164,3080.5
1777740209,814,,Aggregated,59.800000,0.000000,130,1800,5900,8700,16000,24000,34000,36000,48000,48000,48000,30336,0,130,4571.95181814463,9.8710559977917,47955.15455400164,3080.5
1777740210,815,,Aggregated,63.600000,0.000000,130,1800,5900,8700,16000,24000,34000,36000,48000,48000,48000,30340,0,130,4571.360463747148,9.8710559977917,47955.15455400164,3080.5
1777740211,816,,Aggregated,63.600000,0.000000,130,1800,5900,8700,16000,24000,34000,36000,48000,48000,48000,30350,0,130,4569.9176736385325,9.8710559977917,47955.15455400164,3080.5
1777740212,817,,Aggregated,66.000000,0.000000,130,1800,5900,8700,16000,24000,34000,36000,48000,48000,48000,30354,0,130,4569.340436076644,9.8710559977917,47955.15455400164,3080.5
1777740213,818,,Aggregated,66.200000,0.000000,130,1800,5900,8700,16000,24000,34000,36000,48000,48000,48000,30368,0,130,4567.595030167298,9.8710559977917,47955.15455400164,3080.5
1777740214,819,,Aggregated,12.600000,0.000000,130,1800,6100,8800,16000,25000,34000,36000,48000,48000,48000,30790,0,130,4708.96208264374,9.8710559977917,47955.15455400164,3080.5
1777740215,820,,Aggregated,13.400000,0.000000,130,1800,6100,8800,16000,25000,34000,36000,48000,48000,48000,30830,0,130,4715.224169365476,9.8710559977917,47955.15455400164,3080.5
1777740216,821,,Aggregated,55.000000,0.000000,130,1800,6100,8800,16000,25000,34000,36000,48000,48000,48000,30834,0,130,4714.623887558367,9.8710559977917,47955.15455400164,3080.5
1777740217,822,,Aggregated,56.400000,0.000000,130,1800,6100,8800,16000,25000,34000,36000,48000,48000,48000,30846,0,130,4712.888049262357,9.8710559977917,47955.15455400164,3080.5
1777740218,824,,Aggregated,57.000000,0.000000,130,1800,6100,8800,16000,25000,34000,36000,48000,48000,48000,30868,0,130,4709.945249231849,9.8710559977917,47955.15455400164,3080.5
1777740219,825,,Aggregated,57.000000,0.000000,130,1800,6100,8800,16000,25000,34000,36000,48000,48000,48000,30876,0,130,4708.831393075518,9.8710559977917,47955.15455400164,3080.5
1777740220,826,,Aggregated,55.400000,0.000000,130,1800,6000,8800,16000,25000,34000,36000,48000,48000,48000,30894,0,130,4706.5561937559605,9.8710559977917,47955.15455400164,3080.5
1777740221,827,,Aggregated,54.000000,0.000000,130,1800,6000,8800,16000,25000,34000,36000,48000,48000,48000,30904,0,130,4705.1004915217645,9.8710559977917,47955.15455400164,3080.5
1777740222,828,,Aggregated,54.000000,0.000000,130,1800,6000,8800,16000,25000,34000,36000,48000,48000,48000,30954,0,130,4699.622005254332,9.8710559977917,47955.15455400164,3080.5
1777740223,829,,Aggregated,55.000000,0.000000,130,1800,6000,8800,16000,25000,34000,36000,48000,48000,48000,30958,0,130,4699.027361506286,9.8710559977917,47955.15455400164,3080.5
1777740224,830,,Aggregated,55.000000,0.000000,130,1800,6000,8800,16000,25000,34000,36000,48000,48000,48000,30972,4,130,4697.000647089615,9.8710559977917,47955.15455400164,3080.41114555082
1777740225,831,,Aggregated,60.000000,0.000000,130,1800,6000,8800,16000,25000,34000,36000,48000,48000,48000,30988,4,130,4694.877190125746,9.8710559977917,47955.15455400164,3080.41119142894
1777740226,832,,Aggregated,60.000000,0.000000,130,1800,6000,8800,16000,25000,34000,36000,48000,48000,48000,30988,4,130,4694.877190125746,9.8710559977917,47955.15455400164,3080.41119142894
1777740227,834,,Aggregated,60.000000,0.000000,130,1800,6000,8800,16000,25000,34000,36000,48000,48000,48000,30988,4,130,4694.877190125746,9.8710559977917,47955.15455400164,3080.41119142894
1777740228,835,,Aggregated,60.000000,0.000000,130,1800,6000,8800,16000,25000,34000,36000,48000,48000,48000,30988,4,130,4694.877190125746,9.8710559977917,47955.15455400164,3080.41119142894
1777740229,836,,Aggregated,60.000000,0.000000,130,1800,6000,8800,16000,25000,34000,36000,48000,48000,48000,30988,4,130,4694.877190125746,9.8710559977917,47955.15455400164,3080.41119142894
1777740230,837,,Aggregated,12.200000,0.400000,130,1800,6100,8900,17000,25000,34000,36000,48000,48000,48000,31176,4,130,4771.144850781171,9.8710559977917,47955.15455400164,3080.411726969464
1777740231,838,,Aggregated,12.200000,0.400000,130,1800,6100,8900,17000,25000,34000,36000,48000,48000,48000,31176,4,130,4771.144850781171,9.8710559977917,47955.15455400164,3080.411726969464
1777740232,839,,Aggregated,12.200000,0.400000,130,1800,6100,8900,17000,25000,34000,36000,48000,48000,48000,31176,4,130,4771.144850781171,9.8710559977917,47955.15455400164,3080.411726969464
1777740233,840,,Aggregated,12.200000,0.400000,130,1800,6100,8900,17000,25000,34000,36000,48000,48000,48000,31176,4,130,4771.144850781171,9.8710559977917,47955.15455400164,3080.411726969464
1777740234,841,,Aggregated,12.200000,0.400000,130,1800,6100,8900,17000,25000,34000,36000,48000,48000,48000,31176,4,130,4771.144850781171,9.8710559977917,47955.15455400164,3080.411726969464
1777740235,842,,Aggregated,12.200000,0.400000,130,1800,6100,8900,17000,25000,34000,36000,48000,48000,48000,31176,4,130,4771.144850781171,9.8710559977917,47955.15455400164,3080.411726969464
1777740236,844,,Aggregated,12.200000,0.400000,130,1800,6100,8900,17000,25000,34000,36000,48000,48000,48000,31176,4,130,4771.144850781171,9.8710559977917,47955.15455400164,3080.411726969464
1777740237,845,,Aggregated,12.200000,0.400000,130,1800,6100,8900,17000,25000,34000,36000,48000,48000,48000,31176,4,130,4771.144850781171,9.8710559977917,47955.15455400164,3080.411726969464
