Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777574110,499,,Aggregated,49.600000,0.000000,68,78,84,88,110,130,160,190,390,1100,1100,11394,0,68,73.19413328619567,22.713438840582967,1111.320568015799,680.0025451992277
1777574111,500,,Aggregated,48.700000,0.000000,68,78,84,88,110,130,160,190,390,1100,1100,11445,0,68,73.24297467031825,22.713438840582967,1111.320568015799,680.0025338575797
1777574112,501,,Aggregated,48.300000,0.000000,68,78,84,88,110,130,160,190,390,1100,1100,11508,0,68,73.27018413959533,22.713438840582967,1111.320568015799,680.0025199860967
1777574113,503,,Aggregated,49.700000,0.000000,68,78,84,88,110,130,160,190,390,1100,1100,11558,0,68,73.29437693443278,22.713438840582967,1111.320568015799,680.0025090846167
1777574114,504,,Aggregated,49.200000,0.000000,68,78,84,88,110,130,160,190,390,1100,1100,11598,0,68,73.25258698470773,22.713438840582967,1111.320568015799,680.0025004311088
1777574115,505,,Aggregated,49.500000,0.000000,68,78,84,88,110,130,160,190,390,1100,1100,11655,0,68,73.2016731311892,22.713438840582967,1111.320568015799,680.0024882024882
1777574116,506,,Aggregated,50.000000,0.000000,68,78,84,88,110,130,160,190,390,1100,1100,11702,0,68,73.21256882514024,22.713438840582967,1111.320568015799,680.0024782088532
1777574117,507,,Aggregated,50.400000,0.000000,68,78,84,88,110,130,160,190,390,1100,1100,11761,0,68,73.1345336182383,22.713438840582967,1111.320568015799,680.0024657767196
1777574118,508,,Aggregated,50.200000,0.000000,68,78,84,88,110,130,160,190,390,1100,1100,11811,0,68,73.08388240972882,22.713438840582967,1111.320568015799,680.002455338244
1777574119,509,,Aggregated,50.500000,0.000000,68,78,84,88,110,130,170,190,390,1100,1100,11864,0,68,73.19863686447653,22.713438840582967,1111.320568015799,680.0024443695212
