Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777273185,330,,Aggregated,32.700000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5077,0,24,23.43767028486678,10.025718016549945,488.1868620868772,5452.0
1777273186,332,,Aggregated,32.800000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5111,0,24,23.440078583570948,10.025718016549945,488.1868620868772,5452.0
1777273187,333,,Aggregated,33.000000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5143,0,24,23.419238408409413,10.025718016549945,488.1868620868772,5452.0
1777273188,334,,Aggregated,33.000000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5179,0,24,23.422315090227183,10.025718016549945,488.1868620868772,5452.0
1777273189,335,,Aggregated,33.200000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5212,0,24,23.424172269699326,10.025718016549945,488.1868620868772,5452.0
1777273190,336,,Aggregated,33.300000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5247,0,24,23.436100152281224,10.025718016549945,488.1868620868772,5452.0
1777273191,337,,Aggregated,33.400000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5282,0,24,23.436097241413563,10.025718016549945,488.1868620868772,5452.0
1777273192,338,,Aggregated,33.500000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5316,0,24,23.43822375057385,10.025718016549945,488.1868620868772,5452.0
1777273193,339,,Aggregated,33.700000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5349,0,24,23.42986481889381,10.025718016549945,488.1868620868772,5452.0
1777273194,340,,Aggregated,33.800000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5382,0,24,23.431142229323466,10.025718016549945,488.1868620868772,5452.0
1777273195,342,,Aggregated,33.700000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5419,0,24,23.43170183702075,10.025718016549945,488.1868620868772,5452.0
1777273196,343,,Aggregated,34.000000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5452,0,24,23.43547213765805,10.025718016549945,488.1868620868772,5452.0
1777273197,344,,Aggregated,34.000000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5487,0,24,23.43852619832497,10.025718016549945,488.1868620868772,5452.0
1777273198,345,,Aggregated,34.200000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5524,0,24,23.437132080523757,10.025718016549945,488.1868620868772,5452.0
1777273199,346,,Aggregated,34.200000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5558,0,24,23.432848836758957,10.025718016549945,488.1868620868772,5452.0
1777273200,347,,Aggregated,34.400000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5594,0,24,23.424126459201542,10.025718016549945,488.1868620868772,5452.0
1777273201,348,,Aggregated,34.400000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5629,0,24,23.417937605347113,10.025718016549945,488.1868620868772,5452.0
1777273202,349,,Aggregated,34.400000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5665,0,24,23.403263310651113,10.025718016549945,488.1868620868772,5452.0
1777273203,350,,Aggregated,34.800000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5699,0,24,23.40026811573126,10.025718016549945,488.1868620868772,5452.0
1777273204,352,,Aggregated,34.800000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5734,0,24,23.40641262480842,10.025718016549945,488.1868620868772,5452.0
1777273205,353,,Aggregated,34.900000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5772,0,24,23.40208334557529,10.025718016549945,488.1868620868772,5452.0
1777273206,354,,Aggregated,34.900000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5806,0,24,23.392111870572176,10.025718016549945,488.1868620868772,5452.0
1777273207,355,,Aggregated,35.200000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5842,0,24,23.390726719350667,10.025718016549945,488.1868620868772,5452.0
1777273208,356,,Aggregated,35.200000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5880,0,24,23.37541604310838,10.025718016549945,488.1868620868772,5452.0
1777273209,357,,Aggregated,35.300000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5915,0,24,23.359230526511197,10.025718016549945,488.1868620868772,5452.0
1777273210,358,,Aggregated,35.600000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5952,0,24,23.364036020544145,10.025718016549945,488.1868620868772,5452.0
1777273211,359,,Aggregated,35.700000,0.000000,24,24,25,25,26,27,28,30,74,490,490,5988,0,24,23.367041279277974,10.025718016549945,488.1868620868772,5452.0
1777273212,360,,Aggregated,35.800000,0.000000,24,24,25,25,26,27,28,30,72,490,490,6025,0,24,23.358502114265075,10.025718016549945,488.1868620868772,5452.0
1777273213,362,,Aggregated,35.700000,0.000000,24,24,25,25,26,27,28,30,72,490,490,6060,0,24,23.35102914011478,10.025718016549945,488.1868620868772,5452.0
1777273214,363,,Aggregated,35.900000,0.000000,24,24,25,25,26,27,28,30,72,490,490,6097,0,24,23.35472047248449,10.025718016549945,488.1868620868772,5452.0
1777273215,364,,Aggregated,36.000000,0.000000,24,24,25,25,26,27,29,30,72,490,490,6136,0,24,23.359861324950774,10.025718016549945,488.1868620868772,5452.0
1777273216,365,,Aggregated,36.100000,0.000000,24,24,25,25,26,27,29,30,72,490,490,6171,0,24,23.36616781490789,10.025718016549945,488.1868620868772,5452.0
1777273217,366,,Aggregated,36.200000,0.000000,24,24,25,25,26,27,29,30,72,490,490,6208,0,24,23.368693661357554,10.025718016549945,488.1868620868772,5452.0
1777273218,367,,Aggregated,36.400000,0.000000,24,24,25,25,26,27,29,30,72,490,490,6248,0,24,23.35575409880115,10.025718016549945,488.1868620868772,5452.0
1777273219,368,,Aggregated,36.600000,0.000000,24,24,25,25,26,27,29,30,72,490,490,6283,0,24,23.358670046214904,10.025718016549945,488.1868620868772,5452.0
1777273220,369,,Aggregated,36.500000,0.000000,24,24,25,25,26,27,29,30,72,490,490,6321,0,24,23.357852053755018,10.025718016549945,488.1868620868772,5452.0
1777273221,371,,Aggregated,36.800000,0.000000,24,24,25,25,26,27,29,30,72,490,490,6359,0,24,23.35604891991414,10.025718016549945,488.1868620868772,5452.0
1777273222,372,,Aggregated,36.900000,0.000000,24,24,25,25,26,27,29,30,72,490,490,6397,0,24,23.359631166721485,10.025718016549945,488.1868620868772,5452.0
1777273223,373,,Aggregated,36.900000,0.000000,24,24,25,25,26,27,29,30,72,490,490,6434,0,24,23.352144418139112,10.025718016549945,488.1868620868772,5452.0
1777273224,374,,Aggregated,37.100000,0.000000,24,24,25,25,26,27,29,30,72,490,490,6471,0,24,23.351817313626896,10.025718016549945,488.1868620868772,5452.0
1777273225,375,,Aggregated,37.200000,0.000000,24,24,25,25,26,27,29,30,72,490,490,6511,0,24,23.351501806646574,10.025718016549945,488.1868620868772,5452.0
1777273226,376,,Aggregated,37.200000,0.000000,24,24,25,25,26,27,29,30,72,490,490,6547,0,24,23.35377448444413,10.025718016549945,488.1868620868772,5452.0
1777273227,377,,Aggregated,37.400000,0.000000,24,24,25,25,26,27,29,30,72,490,490,6585,0,24,23.35293542815764,10.025718016549945,488.1868620868772,5452.0
1777273228,378,,Aggregated,37.600000,0.000000,24,24,25,25,26,27,29,30,72,490,490,6626,0,24,23.34857909149065,10.025718016549945,488.1868620868772,5452.0
1777273229,379,,Aggregated,37.600000,0.000000,24,24,25,25,26,27,29,30,72,490,490,6662,0,24,23.34983053794581,10.025718016549945,488.1868620868772,5452.0
1777273230,381,,Aggregated,37.700000,0.000000,24,24,25,25,26,27,29,30,72,490,490,6701,0,24,23.35482612841522,10.025718016549945,488.1868620868772,5452.0
1777273231,382,,Aggregated,37.900000,0.000000,24,24,25,25,26,27,29,30,72,490,490,6741,0,24,23.367145867111123,10.025718016549945,488.1868620868772,5452.0
1777273232,383,,Aggregated,37.800000,0.000000,24,24,25,25,26,27,29,30,72,490,490,6780,0,24,23.36286045102661,10.025718016549945,488.1868620868772,5452.0
1777273233,384,,Aggregated,37.900000,0.000000,24,24,25,25,26,27,29,30,72,490,490,6817,0,24,23.364512689548395,10.025718016549945,488.1868620868772,5452.0
1777273234,385,,Aggregated,38.100000,0.000000,24,24,25,25,26,27,29,31,72,490,490,6854,0,24,23.372636756854014,10.025718016549945,488.1868620868772,5452.0
1777273235,386,,Aggregated,38.200000,0.000000,24,24,25,25,26,27,29,31,76,1100,1100,6896,0,24,23.678321861445212,10.025718016549945,1075.1947879325598,5452.0
1777273236,387,,Aggregated,38.300000,0.000000,24,24,25,25,26,27,29,31,76,1100,1100,6934,0,24,23.672688170571234,10.025718016549945,1075.1947879325598,5452.0
1777273237,388,,Aggregated,38.600000,0.000000,24,24,25,25,26,27,29,31,76,1100,1100,6973,0,24,23.673430308363034,10.025718016549945,1075.1947879325598,5452.0
1777273238,389,,Aggregated,38.700000,0.000000,24,24,25,25,26,27,29,31,74,1100,1100,7014,0,24,23.669323490040696,10.025718016549945,1075.1947879325598,5452.0
1777273239,391,,Aggregated,38.700000,0.000000,24,24,25,25,26,27,29,31,74,1100,1100,7052,0,24,23.662095215158104,10.025718016549945,1075.1947879325598,5452.0
1777273240,392,,Aggregated,38.900000,0.000000,24,24,25,25,26,27,29,31,74,1100,1100,7093,0,24,23.669926715230478,10.025718016549945,1075.1947879325598,5452.0
1777273241,393,,Aggregated,38.800000,0.000000,24,24,25,25,26,27,29,31,74,1100,1100,7133,0,24,23.670857625132925,10.025718016549945,1075.1947879325598,5452.0
1777273242,394,,Aggregated,39.100000,0.000000,24,24,25,25,26,27,29,31,74,1100,1100,7174,0,24,23.657373546982683,10.025718016549945,1075.1947879325598,5452.0
1777273243,395,,Aggregated,39.100000,0.000000,24,24,25,25,26,27,29,31,74,1100,1100,7211,0,24,23.644775683380587,10.025718016549945,1075.1947879325598,5452.0
1777273244,396,,Aggregated,39.300000,0.000000,24,24,25,25,26,27,29,31,74,1100,1100,7250,0,24,23.64461336715211,10.025718016549945,1075.1947879325598,5452.0
1777273245,397,,Aggregated,39.500000,0.000000,24,24,25,25,26,27,29,31,74,1100,1100,7293,0,24,23.641223873267297,10.025718016549945,1075.1947879325598,5452.0
1777273246,398,,Aggregated,39.400000,0.000000,24,24,25,25,26,27,29,31,74,1100,1100,7332,0,24,23.636509175180542,10.025718016549945,1075.1947879325598,5452.0
1777273247,399,,Aggregated,39.600000,0.000000,24,24,25,25,26,27,29,31,74,1100,1100,7372,0,24,23.633734424829324,10.025718016549945,1075.1947879325598,5452.0
1777273248,401,,Aggregated,39.600000,0.000000,24,24,25,25,26,27,29,31,74,1100,1100,7414,0,24,23.640306124833995,10.025718016549945,1075.1947879325598,5452.0
1777273249,402,,Aggregated,39.900000,0.000000,24,24,25,25,26,27,29,31,74,1100,1100,7454,0,24,23.647381414436047,10.025718016549945,1075.1947879325598,5452.0
1777273250,403,,Aggregated,39.700000,0.000000,24,24,25,25,26,27,29,31,74,1100,1100,7496,0,24,23.640393993841247,10.025718016549945,1075.1947879325598,5452.0
1777273251,404,,Aggregated,39.900000,0.000000,24,24,25,25,26,27,29,31,74,1100,1100,7536,0,24,23.638854221420583,10.025718016549945,1075.1947879325598,5452.0
1777273252,405,,Aggregated,40.200000,0.000000,24,24,25,25,26,27,29,31,74,1100,1100,7579,0,24,23.647390703135162,10.025718016549945,1075.1947879325598,5452.0
1777273253,406,,Aggregated,40.300000,0.000000,24,24,25,25,26,27,29,31,74,1100,1100,7617,0,24,23.641650442332832,10.025718016549945,1075.1947879325598,5452.0
1777273254,407,,Aggregated,40.300000,0.000000,24,24,25,25,26,27,29,31,74,1100,1100,7656,0,24,23.63724620808624,10.025718016549945,1075.1947879325598,5452.0
1777273255,408,,Aggregated,40.300000,0.000000,24,24,25,25,26,27,29,31,76,1100,1100,7700,0,24,23.78352606776412,10.025718016549945,1081.736729014665,5452.0
1777273256,409,,Aggregated,40.600000,0.000000,24,24,25,25,26,27,29,31,76,1100,1100,7741,0,24,23.786603651096,10.025718016549945,1081.736729014665,5452.0
1777273257,411,,Aggregated,40.500000,0.000000,24,24,25,25,26,27,29,31,76,1100,1100,7782,0,24,23.77592387666449,10.025718016549945,1081.736729014665,5452.0
1777273258,412,,Aggregated,40.700000,0.000000,24,24,25,25,26,27,29,31,76,1100,1100,7826,0,24,23.77159588427528,10.025718016549945,1081.736729014665,5452.0
1777273259,413,,Aggregated,41.000000,0.000000,24,24,25,25,26,27,29,31,76,1100,1100,7867,0,24,23.76715617353049,10.025718016549945,1081.736729014665,5452.0
1777273260,414,,Aggregated,41.100000,0.000000,24,24,25,25,26,27,29,31,76,1100,1100,7910,0,24,23.76155795149185,10.025718016549945,1081.736729014665,5452.0
1777273261,415,,Aggregated,41.200000,0.000000,24,24,25,25,26,27,30,31,76,1100,1100,7951,0,24,23.757664721719536,10.025718016549945,1081.736729014665,5452.0
1777273262,416,,Aggregated,41.200000,0.000000,24,24,25,25,26,27,30,31,76,1100,1100,7994,0,24,23.751374885504184,10.025718016549945,1081.736729014665,5452.0
1777273263,417,,Aggregated,41.300000,0.000000,24,24,25,25,26,27,30,31,74,1100,1100,8034,0,24,23.752033659807047,10.025718016549945,1081.736729014665,5452.0
1777273264,418,,Aggregated,41.300000,0.000000,24,24,25,25,26,27,30,31,74,1100,1100,8074,0,24,23.749164637599897,10.025718016549945,1081.736729014665,5452.0
1777273265,419,,Aggregated,41.600000,0.000000,24,24,25,25,26,28,30,31,74,1100,1100,8119,0,24,23.757295344233206,10.025718016549945,1081.736729014665,5452.0
1777273266,421,,Aggregated,41.600000,0.000000,24,24,25,25,26,28,30,31,74,1100,1100,8161,0,24,23.756816781717895,10.025718016549945,1081.736729014665,5452.0
1777273267,422,,Aggregated,41.800000,0.000000,24,24,25,25,26,28,30,31,74,1100,1100,8203,0,24,23.762841510031713,10.025718016549945,1081.736729014665,5452.0
1777273268,423,,Aggregated,42.000000,0.000000,24,24,25,25,26,28,30,31,74,1100,1100,8248,0,24,23.763584988028562,10.025718016549945,1081.736729014665,5452.0
1777273269,424,,Aggregated,41.800000,0.000000,24,24,25,25,26,28,30,31,74,1100,1100,8291,0,24,23.764142629974323,10.025718016549945,1081.736729014665,5452.0
1777273270,425,,Aggregated,42.200000,0.000000,24,24,25,25,26,28,30,31,74,1100,1100,8335,0,24,23.77194638803141,10.025718016549945,1081.736729014665,5452.0
1777273271,426,,Aggregated,42.100000,0.000000,24,24,25,25,26,28,30,32,74,1100,1100,8377,0,24,23.77591860336967,10.025718016549945,1081.736729014665,5452.0
1777273272,427,,Aggregated,42.200000,0.000000,24,24,25,25,26,28,30,32,74,1100,1100,8421,0,24,23.782746770915534,10.025718016549945,1081.736729014665,5452.0
1777273273,428,,Aggregated,42.300000,0.000000,24,24,25,25,26,28,30,32,74,1100,1100,8462,0,24,23.79023818993869,10.025718016549945,1081.736729014665,5452.0
1777273274,429,,Aggregated,42.700000,0.000000,24,24,25,25,26,28,30,32,74,1100,1100,8503,0,24,23.79677801142535,10.025718016549945,1081.736729014665,5452.0
1777273275,431,,Aggregated,42.700000,0.000000,24,24,25,25,26,28,30,32,74,1100,1100,8549,0,24,23.80408300450441,10.025718016549945,1081.736729014665,5452.0
1777273276,432,,Aggregated,42.800000,0.000000,24,24,25,25,26,28,30,32,74,1100,1100,8593,0,24,23.804916898328383,10.025718016549945,1081.736729014665,5452.0
1777273277,433,,Aggregated,43.000000,0.000000,24,24,25,25,26,28,30,32,74,1100,1100,8636,0,24,23.807265792316368,10.025718016549945,1081.736729014665,5452.0
1777273278,434,,Aggregated,43.100000,0.000000,24,24,25,25,26,28,30,32,74,1100,1100,8683,0,24,23.807802909716933,10.025718016549945,1081.736729014665,5452.0
1777273279,435,,Aggregated,43.200000,0.000000,24,24,25,25,26,28,30,32,74,1100,1100,8726,0,24,23.811606663311682,10.025718016549945,1081.736729014665,5452.0
1777273280,436,,Aggregated,43.300000,0.000000,24,24,25,25,26,28,30,32,74,1100,1100,8771,0,24,23.813955876902455,10.025718016549945,1081.736729014665,5452.0
1777273281,437,,Aggregated,43.400000,0.000000,24,24,25,25,26,28,30,32,74,1100,1100,8815,0,24,23.81730915692498,10.025718016549945,1081.736729014665,5452.0
1777273282,438,,Aggregated,43.300000,0.000000,24,24,25,25,26,28,30,32,74,1100,1100,8860,0,24,23.815646312085484,10.025718016549945,1081.736729014665,5452.0
1777273283,439,,Aggregated,43.700000,0.000000,24,24,25,25,26,28,30,32,74,1100,1100,8901,0,24,23.80050264360439,10.025718016549945,1081.736729014665,5452.0
1777273284,441,,Aggregated,43.700000,0.000000,24,24,25,25,26,28,30,32,74,1100,1100,8944,0,24,23.79453563130507,10.025718016549945,1081.736729014665,5452.0
1777273285,442,,Aggregated,43.900000,0.000000,24,24,25,25,26,28,30,32,74,1100,1100,8994,0,24,23.795578485530918,10.025718016549945,1081.736729014665,5452.0
1777273286,443,,Aggregated,44.000000,0.000000,24,24,25,25,26,28,30,32,72,1100,1100,9037,0,24,23.79856377059543,10.025718016549945,1081.736729014665,5452.0
1777273287,444,,Aggregated,44.100000,0.000000,24,24,25,25,26,28,30,32,73,1100,1100,9080,0,24,23.816321916672575,10.025718016549945,1081.736729014665,5452.0
1777273288,445,,Aggregated,44.000000,0.000000,24,24,25,25,26,28,30,32,73,1100,1100,9128,0,24,23.818424544415002,10.025718016549945,1081.736729014665,5452.0
1777273289,446,,Aggregated,44.200000,0.000000,24,24,25,25,26,28,30,32,73,1100,1100,9172,0,24,23.819421127632893,10.025718016549945,1081.736729014665,5452.0
1777273290,447,,Aggregated,44.100000,0.000000,24,24,25,25,27,28,30,32,73,1100,1100,9218,0,24,23.823645136986524,10.025718016549945,1081.736729014665,5452.0
1777273291,448,,Aggregated,44.400000,0.000000,24,24,25,25,27,28,30,32,73,1100,1100,9262,0,24,23.82472207547479,10.025718016549945,1081.736729014665,5452.0
1777273292,449,,Aggregated,44.700000,0.000000,24,24,25,25,27,28,30,32,73,1100,1100,9309,0,24,23.827140882060224,10.025718016549945,1081.736729014665,5452.0
1777273293,451,,Aggregated,44.800000,0.000000,24,24,25,25,27,28,30,32,73,1100,1100,9351,0,24,23.833795297934625,10.025718016549945,1081.736729014665,5452.0
1777273294,452,,Aggregated,44.800000,0.000000,24,24,25,25,27,28,30,32,73,1100,1100,9395,0,24,23.83884120502813,10.025718016549945,1081.736729014665,5452.0
1777273295,453,,Aggregated,44.900000,0.000000,24,24,25,25,27,28,30,32,73,1100,1100,9446,0,24,23.8418597244655,10.025718016549945,1081.736729014665,5452.0
1777273296,454,,Aggregated,44.900000,0.000000,24,24,25,25,27,28,31,32,73,1100,1100,9490,0,24,23.849132709579052,10.025718016549945,1081.736729014665,5452.0
1777273297,455,,Aggregated,45.000000,0.000000,24,24,25,25,27,28,31,32,73,1100,1100,9535,0,24,23.860508755658177,10.025718016549945,1081.736729014665,5452.0
1777273298,456,,Aggregated,45.200000,0.000000,24,24,25,25,27,28,31,32,73,1100,1100,9584,0,24,23.866789582813585,10.025718016549945,1081.736729014665,5452.0
1777273299,457,,Aggregated,45.400000,0.000000,24,24,25,25,27,28,31,32,73,1100,1100,9629,0,24,23.871664816773546,10.025718016549945,1081.736729014665,5452.0
1777273300,458,,Aggregated,45.400000,0.000000,24,24,25,25,27,28,31,32,73,1100,1100,9676,0,24,23.870928065808787,10.025718016549945,1081.736729014665,5452.0
1777273301,459,,Aggregated,45.400000,0.000000,24,24,25,25,27,28,31,32,73,1100,1100,9721,0,24,23.869748664445517,10.025718016549945,1081.736729014665,5452.0
1777273302,461,,Aggregated,45.700000,0.000000,24,24,25,25,27,28,31,32,74,1100,1100,9769,0,24,23.914575527196376,10.025718016549945,1081.736729014665,5452.0
1777273303,462,,Aggregated,45.800000,0.000000,24,24,25,25,27,28,31,32,74,1100,1100,9813,0,24,23.9117953691169,10.025718016549945,1081.736729014665,5452.0
1777273304,463,,Aggregated,45.600000,0.000000,24,24,25,25,27,28,31,33,74,1100,1100,9858,0,24,23.913908287664853,10.025718016549945,1081.736729014665,5452.0
1777273305,464,,Aggregated,46.000000,0.000000,24,24,25,25,27,28,31,33,74,1100,1100,9908,0,24,23.899348372578295,10.025718016549945,1081.736729014665,5452.0
1777273306,465,,Aggregated,46.100000,0.000000,24,24,25,25,27,28,31,33,74,1100,1100,9955,0,24,23.8944742569582,10.025718016549945,1081.736729014665,5452.0
1777273307,466,,Aggregated,46.300000,0.000000,24,24,25,25,27,28,31,33,73,1100,1100,10001,0,24,23.89763872884698,10.025718016549945,1081.736729014665,5452.0
1777273308,467,,Aggregated,46.200000,0.000000,24,24,25,25,27,28,31,33,73,1100,1100,10050,0,24,23.902459479937914,10.025718016549945,1081.736729014665,5452.0
1777273309,468,,Aggregated,46.400000,0.000000,24,24,25,25,27,28,31,33,73,1100,1100,10097,0,24,23.905947535947472,10.025718016549945,1081.736729014665,5452.0
1777273310,469,,Aggregated,46.700000,0.000000,24,24,25,25,27,28,31,33,73,1100,1100,10145,0,24,23.913077504785814,10.025718016549945,1081.736729014665,5452.0
1777273311,471,,Aggregated,46.800000,0.000000,24,24,25,25,27,28,31,33,73,1100,1100,10190,0,24,23.917444834430356,10.025718016549945,1081.736729014665,5452.0
1777273312,472,,Aggregated,46.600000,0.000000,24,24,25,25,27,28,31,33,73,1100,1100,10241,0,24,23.924263346676643,10.025718016549945,1081.736729014665,5452.0
1777273313,473,,Aggregated,46.900000,0.000000,24,24,25,25,27,28,31,33,73,1100,1100,10286,0,24,23.91792497977552,10.025718016549945,1081.736729014665,5452.0
1777273314,474,,Aggregated,47.000000,0.000000,24,24,25,25,27,28,31,33,73,1100,1100,10332,0,24,23.92113990943801,10.025718016549945,1081.736729014665,5452.0
1777273315,475,,Aggregated,47.200000,0.000000,24,24,25,25,27,28,31,33,73,1100,1100,10383,0,24,23.9280295560135,10.025718016549945,1081.736729014665,5452.0
1777273316,476,,Aggregated,47.300000,0.000000,24,24,25,25,27,28,31,33,73,1100,1100,10431,0,24,23.927777646979177,10.025718016549945,1081.736729014665,5452.0
1777273317,477,,Aggregated,46.900000,0.000000,24,24,25,25,27,28,31,33,73,1100,1100,10477,0,24,23.92887338214172,10.025718016549945,1081.736729014665,5452.0
1777273318,478,,Aggregated,47.400000,0.000000,24,24,25,25,27,28,31,33,73,1100,1100,10528,0,24,23.928857609006155,10.025718016549945,1081.736729014665,5452.0
1777273319,479,,Aggregated,47.600000,0.000000,24,24,25,25,27,28,31,33,73,1100,1100,10576,0,24,23.931905851451436,10.025718016549945,1081.736729014665,5452.0
1777273320,481,,Aggregated,47.800000,0.000000,24,24,25,25,27,28,31,33,73,1100,1100,10625,0,24,23.931400024682723,10.025718016549945,1081.736729014665,5452.0
1777273321,482,,Aggregated,47.900000,0.000000,24,24,25,25,27,28,31,33,73,1100,1100,10671,0,24,23.915841375075182,10.025718016549945,1081.736729014665,5452.0
1777273322,483,,Aggregated,47.900000,0.000000,24,24,25,25,27,28,31,33,74,1100,1100,10723,0,24,23.95438335807142,10.025718016549945,1081.736729014665,5452.0
1777273323,484,,Aggregated,48.000000,0.000000,24,24,25,25,27,28,31,33,74,1100,1100,10770,0,24,23.960006725887908,10.025718016549945,1081.736729014665,5452.0
1777273324,485,,Aggregated,48.000000,0.000000,24,24,25,25,27,28,31,33,74,1100,1100,10817,0,24,23.96520692637722,10.025718016549945,1081.736729014665,5452.0
1777273325,486,,Aggregated,48.100000,0.000000,24,24,25,25,27,28,31,33,74,1100,1100,10866,0,24,23.970189305200122,10.025718016549945,1081.736729014665,5452.0
1777273326,487,,Aggregated,48.400000,0.000000,24,24,25,25,27,28,31,33,74,1100,1100,10918,0,24,23.969044723894065,10.025718016549945,1081.736729014665,5452.0
1777273327,488,,Aggregated,48.500000,0.000000,24,24,25,25,27,28,31,33,74,1100,1100,10965,0,24,23.968164852853885,10.025718016549945,1081.736729014665,5452.0
1777273328,489,,Aggregated,48.700000,0.000000,24,24,25,25,27,28,31,33,73,1100,1100,11017,0,24,23.967608675557056,10.025718016549945,1081.736729014665,5452.0
1777273329,491,,Aggregated,48.800000,0.000000,24,24,25,25,27,28,31,33,73,1100,1100,11066,0,24,23.967545753331933,10.025718016549945,1081.736729014665,5452.0
1777273330,492,,Aggregated,48.700000,0.000000,24,24,25,25,27,28,31,33,73,1100,1100,11115,0,24,23.967663854227773,10.025718016549945,1081.736729014665,5452.0
1777273331,493,,Aggregated,48.900000,0.000000,24,24,25,25,27,28,31,33,73,1100,1100,11164,0,24,23.95845457808632,10.025718016549945,1081.736729014665,5452.0
1777273332,494,,Aggregated,49.000000,0.000000,24,24,25,25,27,28,31,33,73,1100,1100,11216,0,24,23.967131138058477,10.025718016549945,1081.736729014665,5452.0
1777273333,495,,Aggregated,49.000000,0.000000,24,24,25,25,27,28,31,33,73,1100,1100,11265,0,24,23.96914397561249,10.025718016549945,1081.736729014665,5452.0
1777273334,496,,Aggregated,49.300000,0.000000,24,24,25,25,27,28,31,33,73,1100,1100,11313,0,24,23.965214099593013,10.025718016549945,1081.736729014665,5452.0
1777273335,497,,Aggregated,49.200000,0.000000,24,24,25,25,27,28,31,33,73,1100,1100,11362,0,24,23.96426610829167,10.025718016549945,1081.736729014665,5452.0
1777273336,498,,Aggregated,49.200000,0.000000,24,24,25,25,27,28,31,33,74,1100,1100,11414,0,24,23.974912813529293,10.025718016549945,1081.736729014665,5452.0
1777273337,499,,Aggregated,49.600000,0.000000,24,24,25,25,27,28,31,33,74,1100,1100,11464,0,24,23.977203710192025,10.025718016549945,1081.736729014665,5452.0
1777273338,500,,Aggregated,49.700000,0.000000,24,24,25,25,27,28,31,33,74,1100,1100,11515,0,24,23.981346396288156,10.025718016549945,1081.736729014665,5452.0
1777273339,502,,Aggregated,49.700000,0.000000,24,24,25,25,27,29,31,33,74,1100,1100,11567,0,24,23.98339463213279,10.025718016549945,1081.736729014665,5452.0
1777273340,503,,Aggregated,49.700000,0.000000,24,24,25,25,27,29,31,33,74,1100,1100,11618,0,24,23.991534169712825,10.025718016549945,1081.736729014665,5452.0
1777273341,504,,Aggregated,49.900000,0.000000,24,24,25,25,27,29,31,33,74,1100,1100,11668,0,24,23.994445042864424,10.025718016549945,1081.736729014665,5452.0
1777273342,505,,Aggregated,50.200000,0.000000,24,24,25,25,27,29,31,33,74,1100,1100,11721,0,24,24.00049023010514,10.025718016549945,1081.736729014665,5452.0
1777273343,506,,Aggregated,50.200000,0.000000,24,24,25,25,27,29,31,33,74,1100,1100,11771,0,24,23.991664602575035,10.025718016549945,1081.736729014665,5452.0
1777273344,507,,Aggregated,50.300000,0.000000,24,24,25,25,27,29,31,33,74,1100,1100,11820,0,24,23.995755689465653,10.025718016549945,1081.736729014665,5452.0
1777273345,508,,Aggregated,50.500000,0.000000,24,24,25,25,27,29,31,33,74,1100,1100,11870,0,24,24.00102768974652,10.025718016549945,1081.736729014665,5452.0
1777273346,509,,Aggregated,50.500000,0.000000,24,24,25,25,27,29,31,33,74,1100,1100,11922,0,24,24.002236434038775,10.025718016549945,1081.736729014665,5452.0
1777273347,510,,Aggregated,50.700000,0.000000,24,24,25,25,27,29,31,33,74,1100,1100,11974,0,24,24.017891307853063,10.025718016549945,1081.736729014665,5452.0
1777273348,512,,Aggregated,50.600000,0.000000,24,24,25,25,27,29,31,33,73,1100,1100,12027,0,24,24.02123988124113,10.025718016549945,1081.736729014665,5452.0
1777273349,513,,Aggregated,50.700000,0.000000,24,24,25,25,27,29,32,34,73,1100,1100,12078,0,24,24.025535064084046,10.025718016549945,1081.736729014665,5452.0
1777273350,514,,Aggregated,51.100000,0.000000,24,24,25,25,27,29,32,34,73,1100,1100,12132,0,24,24.02612040228099,10.025718016549945,1081.736729014665,5452.0
