Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777190906,325,,Aggregated,32.000000,0.000000,70,76,80,83,94,110,130,140,180,430,430,4885,0,70,71.86509211685417,26.925883954390883,431.9154310505837,680.0059365404298
1777190907,326,,Aggregated,32.100000,0.000000,70,76,80,83,94,110,130,140,180,430,430,4920,0,70,71.82627423743081,26.925883954390883,431.9154310505837,680.0058943089431
1777190908,327,,Aggregated,32.300000,0.000000,70,76,80,83,94,110,130,140,180,430,430,4953,0,70,71.77435708814747,26.925883954390883,431.9154310505837,680.0058550373511
1777190909,328,,Aggregated,32.300000,0.000000,70,76,80,83,94,110,130,140,180,430,430,4985,0,70,71.7223669572312,26.925883954390883,431.9154310505837,680.0058174523571
1777190910,329,,Aggregated,32.300000,0.000000,70,76,80,83,94,110,130,140,180,430,430,5019,0,70,71.75648976088611,26.925883954390883,431.9154310505837,680.0057780434349
1777190911,330,,Aggregated,32.600000,0.000000,70,76,80,83,94,110,130,140,180,430,430,5051,0,70,71.75264178755062,26.925883954390883,431.9154310505837,680.0057414373391
1777190912,332,,Aggregated,32.700000,0.000000,70,76,80,83,94,110,130,140,180,430,430,5085,0,70,71.74913064270365,26.925883954390883,431.9154310505837,680.005703048181
1777190913,333,,Aggregated,32.700000,0.000000,70,76,80,83,94,110,130,140,180,430,430,5120,0,70,71.66201779343737,26.925883954390883,431.9154310505837,680.0056640625
1777190914,334,,Aggregated,32.800000,0.000000,70,76,80,83,94,110,130,140,180,430,430,5152,0,70,71.64480837198663,26.925883954390883,431.9154310505837,680.0056288819876
1777190915,335,,Aggregated,32.800000,0.000000,70,76,80,83,94,110,130,140,180,430,430,5185,0,70,71.59160270462066,26.925883954390883,431.9154310505837,680.0055930568949
1777190916,336,,Aggregated,33.100000,0.000000,70,76,80,83,94,110,130,140,180,430,430,5219,0,70,71.52760815520277,26.925883954390883,431.9154310505837,680.0055566200422
1777190917,337,,Aggregated,33.000000,0.000000,70,75,79,83,94,110,130,140,180,430,430,5256,0,70,71.44847971680372,26.925883954390883,431.9154310505837,680.0055175038052
1777190918,338,,Aggregated,33.000000,0.000000,69,75,79,83,94,110,130,140,180,430,430,5289,0,69,71.38281679763037,26.925883954390883,431.9154310505837,680.0054830780866
1777190919,339,,Aggregated,33.500000,0.000000,69,75,79,83,94,110,130,140,180,430,430,5323,0,69,71.36868896916727,26.925883954390883,431.9154310505837,680.0054480556078
1777190920,340,,Aggregated,33.500000,0.000000,69,75,79,83,94,110,130,140,180,430,430,5359,0,69,71.32782069899724,26.925883954390883,431.9154310505837,680.0054114573614
1777190921,342,,Aggregated,33.400000,0.000000,69,75,79,83,94,110,130,140,180,430,430,5393,0,69,71.20016360105492,26.925883954390883,431.9154310505837,680.0053773409976
1777190922,343,,Aggregated,33.700000,0.000000,69,75,79,83,94,110,130,140,180,430,430,5424,0,69,71.1728084216356,26.925883954390883,431.9154310505837,680.0053466076696
1777190923,344,,Aggregated,33.900000,0.000000,69,75,79,83,94,110,130,140,180,430,430,5462,0,69,71.08728089987078,26.455059996806085,431.9154310505837,680.0053094104724
1777190924,345,,Aggregated,34.100000,0.000000,69,75,79,83,94,110,130,140,180,430,430,5494,0,69,70.98221893738115,26.365303085185587,431.9154310505837,680.0052784856207
1777190925,346,,Aggregated,34.000000,0.000000,69,75,79,83,94,110,130,140,180,430,430,5529,0,69,70.9157793302462,26.365303085185587,431.9154310505837,680.0052450714414
1777190926,347,,Aggregated,34.300000,0.000000,69,75,79,83,94,110,130,140,180,430,430,5565,0,69,70.88807093149832,26.365303085185587,431.9154310505837,680.0052111410602
1777190927,348,,Aggregated,34.300000,0.000000,69,75,79,83,94,110,130,140,180,430,430,5600,0,69,70.88362404211823,26.365303085185587,431.9154310505837,680.0051785714286
1777190928,349,,Aggregated,34.300000,0.000000,69,75,79,83,94,110,130,140,180,430,430,5637,0,69,70.81476339481537,23.94334098789841,431.9154310505837,680.0051445804506
1777190929,350,,Aggregated,34.400000,0.000000,69,75,79,82,94,110,130,140,180,430,430,5672,0,69,70.70361603179416,23.94334098789841,431.9154310505837,680.0051128349788
1777190930,352,,Aggregated,34.500000,0.000000,69,75,79,82,94,110,130,140,180,430,430,5708,0,69,70.70273231509708,23.94334098789841,431.9154310505837,680.0050805886475
1777190931,353,,Aggregated,34.900000,0.000000,69,75,79,82,94,110,130,140,180,430,430,5743,0,69,70.7060448166882,23.94334098789841,431.9154310505837,680.0050496256312
1777190932,354,,Aggregated,34.700000,0.000000,69,75,79,83,94,110,130,140,180,430,430,5778,0,69,70.74447815747243,23.94334098789841,431.9154310505837,680.0050190377293
1777190933,355,,Aggregated,34.700000,0.000000,69,75,79,83,94,110,130,140,180,430,430,5815,0,69,70.78217449331751,23.94334098789841,431.9154310505837,680.0049871023216
1777190934,356,,Aggregated,35.000000,0.000000,69,75,79,83,94,110,130,140,180,430,430,5850,0,69,70.80515802334438,23.94334098789841,431.9154310505837,680.0049572649573
1777190935,357,,Aggregated,35.400000,0.000000,69,75,79,83,94,110,130,140,180,430,430,5885,0,69,70.84153335875402,23.94334098789841,431.9154310505837,680.0049277824979
1777190936,358,,Aggregated,35.100000,0.000000,69,75,79,83,95,110,130,140,180,430,430,5920,0,69,70.97924771442194,23.94334098789841,431.9154310505837,680.0048986486487
1777190937,359,,Aggregated,35.600000,0.000000,69,75,79,83,95,110,130,140,180,430,430,5956,0,69,70.99436153145632,23.94334098789841,431.9154310505837,680.0048690396239
1777190938,360,,Aggregated,35.400000,0.000000,69,75,79,83,95,110,130,140,180,430,430,5997,0,69,71.0432580793337,23.94334098789841,431.9154310505837,680.0048357512089
1777190939,362,,Aggregated,35.600000,0.000000,69,75,79,83,95,110,130,140,180,430,430,6032,0,69,71.06328292833427,23.94334098789841,431.9154310505837,680.0048076923077
1777190940,363,,Aggregated,35.900000,0.000000,69,75,79,83,95,110,130,140,180,430,430,6067,0,69,71.09588530520661,23.94334098789841,431.9154310505837,680.0047799571452
1777190941,364,,Aggregated,35.800000,0.000000,69,75,79,83,95,110,130,140,180,430,430,6104,0,69,71.14685218743318,23.94334098789841,431.9154310505837,680.004750982962
1777190942,365,,Aggregated,35.800000,0.000000,69,75,80,83,96,110,130,140,180,430,430,6142,0,69,71.2271039959661,23.94334098789841,431.9154310505837,680.0047215890589
1777190943,366,,Aggregated,36.100000,0.000000,69,75,80,83,96,110,130,140,180,430,430,6178,0,69,71.22102729706262,23.94334098789841,431.9154310505837,680.0046940757527
1777190944,367,,Aggregated,36.300000,0.000000,69,75,80,83,96,110,130,140,180,430,430,6216,0,69,71.21367059124243,23.94334098789841,431.9154310505837,680.0046653796654
1777190945,368,,Aggregated,36.000000,0.000000,69,75,80,83,96,110,130,140,180,430,430,6251,0,69,71.19758868705611,23.94334098789841,431.9154310505837,680.0046392577187
1777190946,369,,Aggregated,36.400000,0.000000,69,75,80,83,96,110,130,140,180,430,430,6287,0,69,71.2491256940622,23.94334098789841,431.9154310505837,680.0046126928582
1777190947,370,,Aggregated,36.300000,0.000000,69,75,80,83,96,110,130,140,180,430,430,6325,0,69,71.22489427026774,23.94334098789841,431.9154310505837,680.0045849802372
1777190948,372,,Aggregated,36.600000,0.000000,69,75,80,83,96,110,130,140,180,430,430,6368,0,69,71.17669505052032,23.94334098789841,431.9154310505837,680.0045540201005
1777190949,373,,Aggregated,36.900000,0.000000,69,75,80,83,96,110,130,140,180,430,430,6404,0,69,71.04656883906038,23.94334098789841,431.9154310505837,680.0045284197377
1777190950,374,,Aggregated,37.000000,0.000000,69,75,80,83,96,110,130,140,180,430,430,6439,0,69,71.0278356834071,23.94334098789841,431.9154310505837,680.0045038049386
1777190951,375,,Aggregated,37.000000,0.000000,69,75,80,83,96,110,130,140,180,430,430,6477,0,69,71.04835780129318,23.94334098789841,431.9154310505837,680.0044773815038
1777190952,376,,Aggregated,37.300000,0.000000,69,75,79,83,96,110,130,140,180,430,430,6517,0,69,71.00079703407035,23.94334098789841,431.9154310505837,680.0044499002609
1777190953,377,,Aggregated,37.300000,0.000000,68,75,79,83,96,110,130,140,180,430,430,6552,0,68,70.89883195328292,23.94334098789841,431.9154310505837,680.0044261294262
1777190954,378,,Aggregated,37.400000,0.000000,68,75,79,83,96,110,130,140,180,430,430,6592,0,68,70.89519588709699,23.94334098789841,431.9154310505837,680.0043992718447
1777190955,379,,Aggregated,37.400000,0.000000,69,75,79,83,96,110,130,140,180,430,430,6629,0,69,70.98256604266415,23.94334098789841,431.9154310505837,680.0043747171519
1777190956,380,,Aggregated,37.400000,0.000000,69,75,80,83,96,110,130,140,180,430,430,6665,0,69,70.97927627327662,23.94334098789841,431.9154310505837,680.004351087772
1777190957,382,,Aggregated,37.600000,0.000000,69,75,79,83,96,110,130,140,180,430,430,6706,0,68,70.93650917392411,23.94334098789841,431.9154310505837,680.0043244855353
1777190958,383,,Aggregated,37.700000,0.000000,69,75,80,83,96,110,130,140,180,430,430,6747,0,69,70.99196006800265,23.94334098789841,431.9154310505837,680.0042982066103
1777190959,384,,Aggregated,37.800000,0.000000,69,75,80,83,97,110,130,140,180,430,430,6787,0,69,71.05826542241255,23.94334098789841,431.9154310505837,680.0042728746132
1777190960,385,,Aggregated,37.600000,0.000000,69,75,80,83,97,110,130,140,180,430,430,6821,0,69,71.11950836369948,23.94334098789841,431.9154310505837,680.0042515760152
1777190961,386,,Aggregated,38.100000,0.000000,69,75,80,84,97,120,130,150,180,430,430,6862,0,69,71.19889106015566,23.94334098789841,431.9154310505837,680.0042261731273
1777190962,387,,Aggregated,37.900000,0.000000,69,75,80,84,97,120,130,150,180,430,430,6901,0,69,71.23823666622152,23.94334098789841,431.9154310505837,680.0042022895233
1777190963,388,,Aggregated,38.200000,0.000000,69,75,80,84,97,120,130,150,180,430,430,6940,0,69,71.1719694933002,23.94334098789841,431.9154310505837,680.0041786743516
1777190964,389,,Aggregated,38.000000,0.000000,69,75,80,84,97,120,130,150,180,430,430,6978,0,69,71.13515721135136,23.94334098789841,431.9154310505837,680.0041559186013
1777190965,390,,Aggregated,38.500000,0.000000,69,75,80,84,97,120,130,150,180,430,430,7016,0,69,71.18106311211838,23.94334098789841,431.9154310505837,680.0041334093501
1777190966,392,,Aggregated,38.200000,0.000000,68,75,80,84,97,120,130,150,180,430,430,7056,0,68,71.16753260984575,23.94334098789841,431.9154310505837,680.0041099773242
1777190967,393,,Aggregated,38.800000,0.000000,68,75,80,84,98,120,130,150,180,430,430,7097,0,68,71.20888446757473,23.94334098789841,431.9154310505837,680.0040862336199
1777190968,394,,Aggregated,38.700000,0.000000,68,75,80,84,97,120,130,150,180,430,430,7140,0,68,71.12801301538298,23.94334098789841,431.9154310505837,680.0040616246498
1777190969,395,,Aggregated,39.000000,0.000000,68,75,80,84,97,120,130,150,180,430,430,7181,0,68,71.0560033207648,23.94334098789841,431.9154310505837,680.0040384347584
1777190970,396,,Aggregated,39.100000,0.000000,68,75,80,84,98,120,130,150,180,430,430,7215,0,68,71.05848750755274,23.94334098789841,431.9154310505837,680.0040194040195
1777190971,397,,Aggregated,39.300000,0.000000,68,75,80,84,98,120,130,150,180,430,430,7255,0,68,71.13239038681071,23.94334098789841,431.9154310505837,680.0039972432805
1777190972,398,,Aggregated,39.500000,0.000000,68,75,80,84,98,120,130,150,180,430,430,7298,0,68,71.13208242074532,23.94334098789841,431.9154310505837,680.0039736914223
1777190973,399,,Aggregated,39.100000,0.000000,68,75,80,84,98,120,130,150,180,430,430,7339,0,68,71.15068325011416,23.94334098789841,431.9154310505837,680.0039514920289
1777190974,400,,Aggregated,39.400000,0.000000,68,75,80,84,98,120,130,150,180,430,430,7377,0,68,71.14084968273626,23.94334098789841,431.9154310505837,680.0039311373187
1777190975,402,,Aggregated,39.700000,0.000000,68,75,80,84,98,120,130,150,180,430,430,7416,0,68,71.15498649685678,23.94334098789841,431.9154310505837,680.0039104638619
1777190976,403,,Aggregated,39.700000,0.000000,68,75,80,84,98,120,130,150,180,430,430,7458,0,68,71.18564673479533,23.94334098789841,431.9154310505837,680.0038884419415
1777190977,404,,Aggregated,39.700000,0.000000,68,75,80,84,98,120,130,150,180,430,430,7498,0,68,71.22779249892565,23.94334098789841,431.9154310505837,680.0038676980528
1777190978,405,,Aggregated,40.200000,0.000000,68,75,80,84,98,120,130,150,180,430,430,7543,0,68,71.24647819886512,23.94334098789841,431.9154310505837,680.0038446241548
1777190979,406,,Aggregated,39.700000,0.000000,68,75,80,84,98,120,130,150,180,430,430,7585,0,68,71.26217214749781,23.94334098789841,431.9154310505837,680.0038233355307
1777190980,407,,Aggregated,40.200000,0.000000,68,75,80,84,98,120,130,150,180,430,430,7619,0,68,71.34188811125681,23.94334098789841,431.9154310505837,680.0038062737892
1777190981,408,,Aggregated,40.400000,0.000000,68,75,80,84,99,120,130,150,190,430,430,7663,0,68,71.51490251180506,23.94334098789841,431.9154310505837,680.003784418635
1777190982,409,,Aggregated,40.500000,0.000000,68,75,80,84,99,120,130,150,190,430,430,7703,0,68,71.543714088946,23.94334098789841,431.9154310505837,680.0037647669739
1777190983,410,,Aggregated,40.400000,0.000000,68,75,80,84,99,120,140,150,190,430,430,7746,0,68,71.55535797123947,23.94334098789841,431.9154310505837,680.0037438678028
1777190984,412,,Aggregated,40.500000,0.000000,68,75,80,85,99,120,140,150,190,430,430,7786,0,68,71.56856915473757,23.94334098789841,431.9154310505837,680.0037246339584
1777190985,413,,Aggregated,40.600000,0.000000,68,75,80,85,99,120,140,150,190,430,430,7827,0,68,71.57069006881515,23.94334098789841,431.9154310505837,680.0037051232912
1777190986,414,,Aggregated,41.000000,0.000000,68,75,80,85,99,120,140,150,190,430,430,7870,0,68,71.56161324741151,23.94334098789841,431.9154310505837,680.0036848792885
1777190987,415,,Aggregated,40.900000,0.000000,68,75,80,85,100,120,140,150,190,430,430,7909,0,68,71.61037516968311,23.94334098789841,431.9154310505837,680.0036667088127
1777190988,416,,Aggregated,41.000000,0.000000,68,75,81,85,100,120,140,150,190,430,430,7957,0,68,71.68725246966889,23.94334098789841,431.9154310505837,680.0036445896694
1777190989,417,,Aggregated,41.200000,0.000000,68,75,81,85,100,120,140,150,190,430,430,8000,0,68,71.72414977673907,23.94334098789841,431.9154310505837,680.003625
1777190990,418,,Aggregated,41.200000,0.000000,68,75,81,85,100,120,140,150,190,430,430,8037,0,68,71.73088588452015,23.94334098789841,431.9154310505837,680.003608311559
1777190991,419,,Aggregated,41.000000,0.000000,68,75,81,85,100,120,140,150,190,430,430,8078,0,68,71.77008998009701,23.94334098789841,431.9154310505837,680.0035899975242
1777190992,420,,Aggregated,41.500000,0.000000,68,75,81,85,100,120,140,150,190,430,430,8121,0,68,71.81346206059969,23.94334098789841,431.9154310505837,680.0035709887945
1777190993,422,,Aggregated,41.500000,0.000000,68,75,81,85,100,120,140,150,190,430,430,8166,0,68,71.75533325893977,23.94334098789841,431.9154310505837,680.0035513103111
1777190994,423,,Aggregated,41.700000,0.000000,68,75,81,85,100,120,140,150,190,430,430,8209,0,68,71.73916701253123,23.94334098789841,431.9154310505837,680.0035327080034
1777190995,424,,Aggregated,42.000000,0.000000,68,75,81,85,100,120,140,150,190,430,430,8248,0,68,71.74474322209127,23.94334098789841,431.9154310505837,680.0035160038798
1777190996,425,,Aggregated,42.000000,0.000000,68,75,81,85,100,120,140,150,190,430,430,8291,0,68,71.78407219934908,23.94334098789841,431.9154310505837,680.0034977686648
1777190997,426,,Aggregated,42.000000,0.000000,68,75,81,85,100,120,140,150,190,430,430,8332,0,68,71.77597150808259,23.94334098789841,431.9154310505837,680.0034805568891
1777190998,427,,Aggregated,42.100000,0.000000,68,75,81,85,100,120,140,150,190,430,430,8380,0,68,71.7903757232118,23.94334098789841,431.9154310505837,680.0034606205251
1777190999,428,,Aggregated,42.400000,0.000000,68,75,81,85,100,120,140,150,190,430,430,8425,0,68,71.7739168829105,23.94334098789841,431.9154310505837,680.0034421364985
1777191000,429,,Aggregated,42.300000,0.000000,68,75,81,85,100,120,140,150,190,430,430,8464,0,68,71.87309934992186,23.94334098789841,431.9154310505837,680.0034262759924
1777191001,430,,Aggregated,42.500000,0.000000,68,75,81,85,100,120,140,150,190,430,430,8505,0,68,71.89184822605321,23.94334098789841,431.9154310505837,680.0034097589653
1777191002,432,,Aggregated,42.500000,0.000000,68,75,81,85,100,120,140,150,190,430,430,8548,0,68,71.9423375797258,23.94334098789841,431.9154310505837,680.0033926064576
1777191003,433,,Aggregated,42.700000,0.000000,68,75,81,85,100,120,140,150,200,430,430,8597,0,68,72.0121981021836,23.94334098789841,431.9154310505837,680.0033732697452
1777191004,434,,Aggregated,42.700000,0.000000,68,75,81,85,100,120,140,150,200,430,430,8638,0,68,72.0157422219868,23.94334098789841,431.9154310505837,680.0033572586246
1777191005,435,,Aggregated,42.300000,0.000000,68,75,81,85,100,120,140,150,200,430,430,8680,0,68,72.00406324711182,23.94334098789841,431.9154310505837,680.0033410138249
1777191006,436,,Aggregated,42.900000,0.000000,68,75,81,85,100,120,140,150,200,430,430,8724,0,68,71.95440926700095,23.94334098789841,431.9154310505837,680.0033241632278
1777191007,437,,Aggregated,43.100000,0.000000,68,75,81,85,100,120,140,150,200,430,430,8768,0,68,71.90054743565588,23.94334098789841,431.9154310505837,680.0033074817518
1777191008,438,,Aggregated,43.200000,0.000000,68,75,81,85,100,120,140,150,200,430,430,8814,0,68,71.87115131709199,23.94334098789841,431.9154310505837,680.0032902201044
1777191009,439,,Aggregated,43.300000,0.000000,68,75,81,85,100,120,140,150,200,430,430,8862,0,68,71.79657179118527,23.94334098789841,431.9154310505837,680.003272399007
1777191010,440,,Aggregated,43.300000,0.000000,68,75,81,85,100,120,140,150,200,430,430,8900,0,68,71.82656848068045,23.94334098789841,431.9154310505837,680.0032584269663
1777191011,442,,Aggregated,43.400000,0.000000,68,75,81,85,100,120,140,150,200,430,430,8941,0,68,71.81502950778061,23.94334098789841,431.9154310505837,680.0032434850688
1777191012,443,,Aggregated,43.700000,0.000000,68,75,81,85,100,120,140,150,200,430,430,8989,0,68,71.84463138736632,23.94334098789841,431.9154310505837,680.0032261653132
1777191013,444,,Aggregated,43.900000,0.000000,68,75,81,85,100,120,140,150,190,430,430,9040,0,68,71.90139734453318,23.94334098789841,431.9154310505837,680.0032079646018
1777191014,445,,Aggregated,43.600000,0.000000,68,75,81,85,100,120,140,150,190,430,430,9082,0,68,71.9105515117118,23.94334098789841,431.9154310505837,680.0031931292667
1777191015,446,,Aggregated,43.900000,0.000000,68,75,81,85,100,120,140,150,190,430,430,9124,0,68,71.95466677930287,23.94334098789841,431.9154310505837,680.0031784305129
1777191016,447,,Aggregated,44.300000,0.000000,68,75,81,85,100,120,140,150,190,430,430,9167,0,68,71.96579058254575,23.94334098789841,431.9154310505837,680.0031635213265
1777191017,448,,Aggregated,44.200000,0.000000,68,75,81,85,100,120,140,150,190,430,430,9213,0,68,71.93948970469991,23.94334098789841,431.9154310505837,680.0031477260393
1777191018,449,,Aggregated,44.200000,0.000000,68,75,81,85,100,120,140,150,190,430,430,9259,0,68,71.95118319438127,23.94334098789841,431.9154310505837,680.0031320876984
1777191019,451,,Aggregated,44.300000,0.000000,68,75,81,85,100,120,140,150,190,430,430,9308,0,68,71.95572048305807,23.94334098789841,431.9154310505837,680.0031155994843
1777191020,452,,Aggregated,44.500000,0.000000,68,75,81,85,100,120,140,150,190,430,430,9346,0,68,71.9695032529444,23.94334098789841,431.9154310505837,680.0031029317355
1777191021,453,,Aggregated,44.400000,0.000000,68,75,81,86,100,120,140,150,190,430,430,9393,0,68,72.00160111521951,23.94334098789841,431.9154310505837,680.0030874055147
1777191022,454,,Aggregated,44.600000,0.000000,68,75,81,86,100,120,140,150,190,430,430,9443,0,68,72.00812334261599,23.94334098789841,431.9154310505837,680.0030710579265
1777191023,455,,Aggregated,44.400000,0.000000,68,75,81,85,100,120,140,150,190,430,430,9491,0,68,71.97608031393479,23.94334098789841,431.9154310505837,680.0030555262881
1777191024,456,,Aggregated,44.900000,0.000000,68,75,81,85,100,120,140,150,190,430,430,9536,0,68,71.98048900668468,23.94334098789841,431.9154310505837,680.0030411073825
1777191025,457,,Aggregated,45.200000,0.000000,68,75,81,86,100,120,140,150,190,430,430,9577,0,68,71.97663352914311,23.94334098789841,431.9154310505837,680.0030280881278
1777191026,458,,Aggregated,45.300000,0.000000,68,75,81,86,100,120,140,150,190,430,430,9619,0,68,72.00951638513594,23.94334098789841,431.9154310505837,680.0030148664102
1777191027,459,,Aggregated,45.300000,0.000000,68,75,81,86,100,120,140,150,190,430,430,9668,0,68,72.04157255794809,23.94334098789841,431.9154310505837,680.002999586264
1777191028,461,,Aggregated,45.200000,0.000000,68,75,81,86,100,120,140,150,190,430,430,9715,0,68,72.04722087215335,23.94334098789841,431.9154310505837,680.0029850746268
1777191029,462,,Aggregated,45.000000,0.000000,68,75,81,86,100,120,140,150,190,430,430,9767,0,68,72.01247494143082,23.575067054480314,431.9154310505837,680.0029691819392
1777191030,463,,Aggregated,45.300000,0.000000,68,75,81,86,100,120,140,150,190,430,430,9804,0,68,72.02398466167035,23.575067054480314,431.9154310505837,680.0029579763362
1777191031,464,,Aggregated,45.300000,0.000000,68,75,81,86,100,120,140,150,190,430,430,9856,0,68,72.11102393110006,23.575067054480314,431.9154310505837,680.0029423701299
1777191032,465,,Aggregated,45.800000,0.000000,68,75,81,86,100,120,140,150,190,430,430,9904,0,68,72.10330667364855,23.575067054480314,431.9154310505837,680.0029281098546
1777191033,466,,Aggregated,45.600000,0.000000,68,75,81,86,100,120,140,150,190,430,430,9954,0,68,72.16981226136832,23.575067054480314,431.9154310505837,680.0029134016476
1777191034,467,,Aggregated,46.200000,0.000000,68,76,81,86,100,120,140,150,190,430,430,10000,0,68,72.18779417467303,23.575067054480314,431.9154310505837,680.0029
1777191035,468,,Aggregated,46.200000,0.000000,68,75,81,86,100,120,140,150,190,420,430,10043,0,68,72.19381666737443,23.575067054480314,431.9154310505837,680.0028875833914
1777191036,469,,Aggregated,46.200000,0.000000,68,76,81,86,100,120,140,150,190,420,430,10086,0,68,72.23659663955573,23.575067054480314,431.9154310505837,680.0028752726552
1777191037,471,,Aggregated,46.500000,0.000000,68,76,81,86,100,120,140,150,190,420,430,10135,0,68,72.24525158198438,23.575067054480314,431.9154310505837,680.002861371485
1777191038,472,,Aggregated,46.500000,0.000000,68,76,81,86,100,120,140,150,190,420,430,10183,0,68,72.24153513140496,23.575067054480314,431.9154310505837,680.0028478837278
1777191039,473,,Aggregated,46.400000,0.000000,68,76,81,86,100,120,140,150,190,420,430,10236,0,68,72.2980810679815,23.575067054480314,431.9154310505837,680.0028331379445
1777191040,474,,Aggregated,46.700000,0.000000,68,76,81,86,100,120,140,150,190,420,430,10275,0,68,72.27646755636952,23.575067054480314,431.9154310505837,680.0028223844282
1777191041,475,,Aggregated,47.000000,0.000000,68,76,81,86,100,120,140,150,190,420,430,10330,0,68,72.28670372958553,23.575067054480314,431.9154310505837,680.002807357212
1777191042,476,,Aggregated,46.800000,0.000000,68,76,81,86,100,120,140,150,190,420,430,10379,0,68,72.28311464861764,23.575067054480314,431.9154310505837,680.0027941034782
1777191043,477,,Aggregated,47.000000,0.000000,68,76,82,86,100,120,140,150,190,420,430,10424,0,68,72.28922465347665,23.575067054480314,431.9154310505837,680.0027820414429
1777191044,478,,Aggregated,47.400000,0.000000,68,76,82,86,100,120,140,150,190,420,430,10477,0,68,72.3259002139075,23.575067054480314,431.9154310505837,680.0027679679298
1777191045,479,,Aggregated,47.400000,0.000000,68,76,82,86,100,120,140,150,190,420,430,10517,0,68,72.30910865717361,23.575067054480314,431.9154310505837,680.0027574403347
1777191046,481,,Aggregated,46.800000,0.000000,68,76,82,86,100,120,140,150,190,420,430,10563,0,68,72.30441657252592,23.575067054480314,431.9154310505837,680.0027454321689
1777191047,482,,Aggregated,47.500000,0.000000,68,76,82,86,100,120,140,150,190,420,430,10616,0,68,72.30589750392221,23.575067054480314,431.9154310505837,680.0027317256971
1777191048,483,,Aggregated,47.600000,0.000000,68,76,82,86,100,120,140,150,190,420,430,10663,0,68,72.29986833378997,23.575067054480314,431.9154310505837,680.0027196848916
1777191049,484,,Aggregated,47.700000,0.000000,68,76,82,86,100,120,140,150,190,420,430,10717,0,68,72.41595564042063,23.575067054480314,431.9154310505837,680.0027059811514
1777191050,485,,Aggregated,47.800000,0.000000,68,76,82,86,100,120,140,150,190,420,430,10759,0,68,72.35921144074347,23.575067054480314,431.9154310505837,680.0026954177897
1777191051,486,,Aggregated,47.700000,0.000000,68,76,82,86,100,120,140,150,190,420,430,10812,0,68,72.36171753635965,23.575067054480314,431.9154310505837,680.0026822049574
1777191052,487,,Aggregated,47.900000,0.000000,68,76,82,86,100,120,140,150,190,420,430,10860,0,68,72.37962504403329,23.575067054480314,431.9154310505837,680.0026703499079
1777191053,488,,Aggregated,48.300000,0.000000,68,76,82,87,100,120,140,150,190,420,430,10909,0,68,72.39726063130895,23.575067054480314,431.9154310505837,680.0026583554863
1777191054,489,,Aggregated,48.100000,0.000000,68,76,82,87,100,120,140,150,190,420,430,10965,0,68,72.37726567753468,23.575067054480314,431.9154310505837,680.0026447788417
1777191055,491,,Aggregated,48.100000,0.000000,68,76,82,87,100,120,140,150,190,420,430,11006,0,68,72.36953297428643,23.575067054480314,431.9154310505837,680.0026349264037
1777191056,492,,Aggregated,48.300000,0.000000,68,76,82,87,100,120,140,150,190,420,430,11054,0,68,72.34890901640557,23.575067054480314,431.9154310505837,680.0026234847114
1777191057,493,,Aggregated,48.700000,0.000000,68,76,82,87,100,120,140,150,190,420,430,11107,0,68,72.30537435224096,23.575067054480314,431.9154310505837,680.0026109660574
1777191058,494,,Aggregated,48.500000,0.000000,68,76,82,87,100,120,140,150,190,420,430,11154,0,68,72.30827568473345,23.575067054480314,431.9154310505837,680.0025999641384
1777191059,495,,Aggregated,49.000000,0.000000,68,76,82,87,100,120,140,150,190,420,430,11210,0,68,72.38678963125678,23.575067054480314,431.9154310505837,680.0025869759144
1777191061,496,,Aggregated,49.000000,0.000000,68,76,82,87,100,120,140,150,190,420,430,11255,0,68,72.41413820131964,23.575067054480314,431.9154310505837,680.0025766326078
1777191062,497,,Aggregated,49.000000,0.000000,68,76,82,87,100,120,140,150,190,420,430,11302,0,68,72.41899721731764,23.575067054480314,431.9154310505837,680.0025659175367
1777191063,498,,Aggregated,49.500000,0.000000,68,76,82,87,100,120,140,150,190,420,430,11355,0,68,72.46681143772078,23.575067054480314,431.9154310505837,680.0025539409952
1777191064,499,,Aggregated,49.500000,0.000000,68,76,82,87,100,120,140,150,190,420,430,11406,0,68,72.49049366468417,23.575067054480314,431.9154310505837,680.0025425214799
1777191065,501,,Aggregated,49.000000,0.000000,68,76,82,87,100,120,140,150,190,420,430,11464,0,68,72.52515212307192,23.575067054480314,431.9154310505837,680.00252965806
1777191066,502,,Aggregated,49.700000,0.000000,68,76,82,87,100,120,140,150,190,420,430,11508,0,68,72.54783426851537,23.575067054480314,431.9154310505837,680.0025199860967
1777191067,503,,Aggregated,49.700000,0.000000,68,76,82,87,110,120,140,150,190,420,430,11555,0,68,72.59590094528241,23.575067054480314,431.9154310505837,680.002509736045
1777191068,504,,Aggregated,49.900000,0.000000,68,76,82,87,110,120,140,150,190,420,430,11611,0,68,72.59902514667863,23.575067054480314,431.9154310505837,680.0024976315563
1777191069,505,,Aggregated,50.000000,0.000000,68,76,82,87,110,120,140,150,190,420,430,11658,0,68,72.56985021495706,23.575067054480314,431.9154310505837,680.002487562189
