Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777269451,874,,Aggregated,43.500000,0.000000,26,26,27,27,29,31,34,36,78,420,470,17626,0,26,25.631335161569908,10.245941928587854,468.1556059513241,8507.0
1777269452,875,,Aggregated,44.000000,0.000000,26,26,27,27,29,31,34,36,78,420,470,17670,0,26,25.634245620401398,10.245941928587854,468.1556059513241,8507.0
1777269453,876,,Aggregated,44.100000,0.000000,26,26,27,27,29,31,34,36,78,420,470,17714,0,26,25.63726239162321,10.245941928587854,468.1556059513241,8507.0
1777269454,877,,Aggregated,44.000000,0.000000,26,26,27,27,29,31,34,36,78,420,470,17755,0,26,25.640015759245944,10.245941928587854,468.1556059513241,8507.0
1777269455,878,,Aggregated,43.700000,0.000000,26,26,27,27,29,31,34,36,84,420,470,17802,0,26,25.65019351415118,10.245941928587854,468.1556059513241,8507.0
1777269456,879,,Aggregated,44.300000,0.000000,26,26,27,27,29,31,34,36,84,420,470,17845,0,26,25.6564754200747,10.245941928587854,468.1556059513241,8507.0
1777269457,880,,Aggregated,44.500000,0.000000,26,26,27,27,29,31,34,36,84,420,470,17891,0,26,25.66111468418157,10.245941928587854,468.1556059513241,8507.0
1777269458,882,,Aggregated,44.200000,0.000000,26,26,27,27,29,31,34,36,84,420,470,17938,0,26,25.658027123443244,10.245941928587854,468.1556059513241,8507.0
1777269459,883,,Aggregated,44.500000,0.000000,26,26,27,27,29,31,34,36,84,420,470,17981,0,26,25.654674580889527,10.245941928587854,468.1556059513241,8507.0
1777269460,884,,Aggregated,44.700000,0.000000,26,26,27,27,29,31,34,36,84,420,470,18023,0,26,25.65582595173121,10.245941928587854,468.1556059513241,8507.0
1777269461,885,,Aggregated,44.700000,0.000000,26,26,27,27,29,31,34,36,84,420,470,18068,0,26,25.660698595828165,10.245941928587854,468.1556059513241,8507.0
1777269462,886,,Aggregated,44.300000,0.000000,26,26,27,27,29,31,34,36,84,420,470,18113,0,26,25.658801924192282,10.245941928587854,468.1556059513241,8507.0
1777269463,887,,Aggregated,44.300000,0.000000,26,26,27,27,29,31,34,36,84,420,470,18159,0,26,25.65688677436134,10.245941928587854,468.1556059513241,8507.0
1777269464,888,,Aggregated,44.400000,0.000000,26,26,27,27,29,31,34,36,84,420,470,18204,0,26,25.659358855215654,10.245941928587854,468.1556059513241,8507.0
1777269465,889,,Aggregated,44.900000,0.000000,26,26,27,27,29,31,34,36,84,420,470,18246,0,26,25.66404590041008,10.245941928587854,468.1556059513241,8507.0
1777269466,890,,Aggregated,44.400000,0.000000,26,26,27,27,29,31,34,36,84,420,470,18293,0,26,25.664952364157344,10.245941928587854,468.1556059513241,8507.0
1777269467,892,,Aggregated,44.300000,0.000000,26,26,27,27,29,31,34,36,84,420,470,18337,0,26,25.6706213257289,10.245941928587854,468.1556059513241,8507.0
1777269468,893,,Aggregated,44.700000,0.000000,26,26,27,27,29,31,34,36,84,420,470,18385,0,26,25.66522954384269,10.245941928587854,468.1556059513241,8507.0
1777269469,894,,Aggregated,44.400000,0.000000,26,26,27,27,29,31,34,36,84,420,470,18430,0,26,25.667481497896567,10.245941928587854,468.1556059513241,8507.0
1777269470,895,,Aggregated,44.500000,0.000000,26,26,27,27,29,31,34,36,84,420,470,18476,0,26,25.674694282911638,10.245941928587854,468.1556059513241,8507.0
1777269471,896,,Aggregated,44.600000,0.000000,26,26,27,27,29,31,34,36,84,420,470,18522,0,26,25.681253457462795,10.245941928587854,468.1556059513241,8507.0
1777269472,897,,Aggregated,45.100000,0.000000,26,26,27,27,29,31,34,36,84,420,470,18567,0,26,25.67685448072067,10.245941928587854,468.1556059513241,8507.0
1777269473,898,,Aggregated,45.000000,0.000000,26,26,27,27,29,31,34,36,84,420,470,18612,0,26,25.675593826041563,10.245941928587854,468.1556059513241,8507.0
1777269474,899,,Aggregated,45.100000,0.000000,26,26,27,27,29,31,34,36,84,420,470,18655,0,26,25.67824136010985,10.245941928587854,468.1556059513241,8507.0
1777269475,900,,Aggregated,44.900000,0.000000,26,26,27,27,29,31,34,36,84,420,470,18703,0,26,25.677207205841693,10.245941928587854,468.1556059513241,8507.0
1777269476,902,,Aggregated,45.300000,0.000000,26,26,27,27,29,31,34,36,84,420,470,18747,0,26,25.677077288995676,10.245941928587854,468.1556059513241,8507.0
1777269477,903,,Aggregated,45.500000,0.000000,26,26,27,27,29,32,34,36,84,420,470,18794,0,26,25.677042007509222,10.245941928587854,468.1556059513241,8507.0
1777269478,904,,Aggregated,45.300000,0.000000,26,26,27,27,29,32,34,37,84,420,470,18842,0,26,25.685935794885342,10.245941928587854,468.1556059513241,8507.0
1777269479,905,,Aggregated,45.700000,0.000000,26,26,27,27,29,32,34,37,84,420,470,18886,0,26,25.687219922758597,10.245941928587854,468.1556059513241,8507.0
1777269480,906,,Aggregated,45.700000,0.000000,26,26,27,27,29,32,34,37,84,420,470,18930,0,26,25.686754695077344,10.245941928587854,468.1556059513241,8507.0
1777269481,907,,Aggregated,45.700000,0.000000,26,26,27,27,29,32,34,37,84,420,470,18975,0,26,25.69045736656275,10.245941928587854,468.1556059513241,8507.0
