Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777189069,38,,Aggregated,3.500000,0.000000,77,82,85,89,110,170,490,690,690,690,690,86,0,77,95.50910691194626,39.26114400383085,687.696642940864,1170.0
1777189070,39,,Aggregated,3.600000,0.000000,77,82,85,89,110,170,490,690,690,690,690,89,0,77,94.81280840792054,39.26114400383085,687.696642940864,1170.0
1777189071,40,,Aggregated,3.700000,0.000000,77,82,85,89,100,170,490,690,690,690,690,93,0,77,93.50960933658425,39.26114400383085,687.696642940864,1170.0
1777189072,42,,Aggregated,3.800000,0.000000,76,81,84,88,100,170,490,690,690,690,690,98,0,76,92.25491935040384,39.26114400383085,687.696642940864,1170.0
1777189073,43,,Aggregated,4.000000,0.000000,76,81,84,87,99,150,470,490,690,690,690,103,0,76,90.95218749965532,32.82897709868848,687.696642940864,1170.0
1777189074,44,,Aggregated,4.000000,0.000000,76,81,83,85,99,150,470,490,690,690,690,108,0,76,89.8596482530357,32.82897709868848,687.696642940864,1170.0
1777189075,45,,Aggregated,4.200000,0.000000,76,80,83,85,99,150,470,490,690,690,690,112,0,76,89.06171030685073,32.82897709868848,687.696642940864,1170.0
1777189076,46,,Aggregated,4.200000,0.000000,76,80,83,85,99,150,470,490,690,690,690,118,0,76,88.36674268093054,32.82897709868848,687.696642940864,1170.0
1777189077,47,,Aggregated,4.300000,0.000000,76,80,83,85,94,150,470,490,690,690,690,124,0,75,87.30528964060208,32.82897709868848,687.696642940864,1170.0
1777189078,48,,Aggregated,4.500000,0.000000,75,80,82,85,94,150,470,490,690,690,690,129,0,75,86.54975361558934,32.82897709868848,687.696642940864,1170.0
1777189079,49,,Aggregated,4.600000,0.000000,75,78,82,85,92,150,470,490,690,690,690,134,0,75,85.50804281614221,32.82897709868848,687.696642940864,1170.0
1777189080,50,,Aggregated,4.700000,0.000000,75,78,82,85,92,150,470,490,690,690,690,139,0,75,84.55596326786703,32.82897709868848,687.696642940864,1170.0
1777189081,52,,Aggregated,4.800000,0.000000,75,78,82,84,92,110,470,490,690,690,690,144,0,75,83.93532800821251,32.82897709868848,687.696642940864,1170.0
1777189082,53,,Aggregated,5.000000,0.000000,75,78,82,84,91,110,190,490,690,690,690,151,0,75,83.45121879512999,32.82897709868848,687.696642940864,1170.0
1777189083,54,,Aggregated,4.900000,0.000000,74,77,81,84,91,110,190,490,690,690,690,157,0,74,82.7977554205283,32.82897709868848,687.696642940864,1170.0
1777189084,55,,Aggregated,5.200000,0.000000,75,77,81,83,90,110,190,490,690,690,690,162,0,74,82.40976363541213,32.82897709868848,687.696642940864,1170.0
1777189085,56,,Aggregated,5.200000,0.000000,74,77,81,83,90,110,190,490,690,690,690,168,0,74,82.03292101721412,32.82897709868848,687.696642940864,1170.0
1777189086,57,,Aggregated,5.400000,0.000000,74,77,81,83,89,110,190,490,690,690,690,175,0,74,81.46052952456687,32.82897709868848,687.696642940864,1170.0
1777189087,58,,Aggregated,5.500000,0.000000,74,77,81,83,89,100,190,490,690,690,690,181,0,74,81.1422509932376,32.82897709868848,687.696642940864,1170.0
1777189088,59,,Aggregated,5.500000,0.000000,74,77,81,83,89,100,190,490,690,690,690,188,0,74,80.69641676550593,32.82897709868848,687.696642940864,1170.0
1777189089,60,,Aggregated,5.700000,0.000000,74,77,80,82,89,100,190,490,690,690,690,194,0,74,80.16061569088782,32.82897709868848,687.696642940864,1170.0
1777189090,62,,Aggregated,5.800000,0.000000,74,77,80,82,89,99,170,470,690,690,690,201,0,74,79.81720245825544,32.82897709868848,687.696642940864,1170.0
1777189091,63,,Aggregated,5.900000,0.000000,74,77,80,82,89,99,170,470,690,690,690,207,0,74,79.51633660527675,32.82897709868848,687.696642940864,1170.0
1777189092,64,,Aggregated,6.000000,0.000000,73,76,80,82,89,99,170,470,690,690,690,215,0,73,79.05085224896496,32.82897709868848,687.696642940864,1170.0
1777189093,65,,Aggregated,6.100000,0.000000,73,76,80,82,89,99,170,470,690,690,690,222,0,73,78.8418443040788,32.82897709868848,687.696642940864,1170.0
1777189094,66,,Aggregated,6.100000,0.000000,73,76,79,82,89,99,170,470,690,690,690,228,0,73,78.58314805943927,32.82897709868848,687.696642940864,1170.0
1777189095,67,,Aggregated,6.400000,0.000000,73,76,78,82,89,99,170,470,690,690,690,235,0,73,78.21070530867956,32.82897709868848,687.696642940864,1170.0
1777189096,68,,Aggregated,6.400000,0.000000,73,76,78,82,89,94,170,470,690,690,690,242,0,73,78.08495844879826,32.82897709868848,687.696642940864,1170.0
1777189097,69,,Aggregated,6.500000,0.000000,72,76,78,82,89,94,170,470,690,690,690,250,0,72,77.58401165530086,32.82897709868848,687.696642940864,1170.0
1777189098,70,,Aggregated,6.700000,0.000000,72,76,78,81,88,94,150,470,690,690,690,258,0,72,77.27769536801881,32.82897709868848,687.696642940864,1170.0
1777189099,72,,Aggregated,6.700000,0.000000,72,76,78,81,88,92,150,470,690,690,690,266,0,72,76.99642943557969,32.82897709868848,687.696642940864,1170.0
1777189100,73,,Aggregated,6.900000,0.000000,72,76,78,81,88,92,150,470,690,690,690,273,0,72,76.81796468466848,32.82897709868848,687.696642940864,1170.0
1777189101,74,,Aggregated,7.000000,0.000000,72,76,77,81,87,92,150,470,690,690,690,281,0,72,76.53418574043056,32.82897709868848,687.696642940864,1170.0
1777189102,75,,Aggregated,7.100000,0.000000,72,76,77,81,87,92,150,470,690,690,690,290,0,72,76.40930391799915,32.82897709868848,687.696642940864,1170.0
1777189103,76,,Aggregated,7.300000,0.000000,72,75,77,80,87,92,150,470,690,690,690,297,0,72,76.08331969793359,32.82897709868848,687.696642940864,1170.0
1777189104,77,,Aggregated,7.400000,0.000000,72,75,77,80,87,91,150,190,690,690,690,305,0,72,75.80707879111048,32.82897709868848,687.696642940864,1170.0
1777189105,78,,Aggregated,7.400000,0.000000,72,75,77,80,87,91,150,190,690,690,690,312,0,72,75.65850552987868,32.82897709868848,687.696642940864,1170.0
1777189106,79,,Aggregated,7.600000,0.000000,72,75,77,80,87,91,150,190,690,690,690,321,0,72,75.50341091075234,32.82897709868848,687.696642940864,1170.0
1777189107,80,,Aggregated,7.700000,0.000000,72,75,77,80,87,91,150,190,690,690,690,330,0,71,75.22112006977709,32.82897709868848,687.696642940864,1170.0
1777189108,82,,Aggregated,7.700000,0.000000,72,75,77,79,86,91,150,190,690,690,690,338,0,71,74.98906747632269,32.82897709868848,687.696642940864,1170.0
1777189109,83,,Aggregated,7.900000,0.000000,71,75,77,80,86,91,150,190,690,690,690,348,0,71,74.86591922137994,32.82897709868848,687.696642940864,1170.0
1777189110,84,,Aggregated,8.000000,0.000000,71,75,77,80,86,91,110,190,690,690,690,357,0,71,74.6218763446404,32.82897709868848,687.696642940864,1170.0
1777189111,85,,Aggregated,8.100000,0.000000,71,75,77,80,85,91,110,190,690,690,690,365,0,71,74.51297871334708,32.82897709868848,687.696642940864,1170.0
1777189112,86,,Aggregated,8.200000,0.000000,71,75,77,79,85,91,110,190,690,690,690,375,0,71,74.31623305100948,32.82897709868848,687.696642940864,1170.0
1777189113,87,,Aggregated,8.400000,0.000000,71,75,77,79,85,90,110,190,690,690,690,384,0,71,74.14478059884762,32.82897709868848,687.696642940864,1170.0
1777189114,88,,Aggregated,8.400000,0.000000,71,75,77,79,85,91,110,190,690,690,690,392,0,71,74.13190817288171,32.82897709868848,687.696642940864,1170.0
1777189115,89,,Aggregated,8.600000,0.000000,71,75,77,79,85,91,110,170,690,690,690,401,0,71,74.00291654550728,32.82897709868848,687.696642940864,1170.0
1777189116,90,,Aggregated,8.700000,0.000000,71,75,77,78,85,91,110,170,690,690,690,411,0,71,73.76871477085145,32.82897709868848,687.696642940864,1170.0
1777189117,92,,Aggregated,8.700000,0.000000,71,75,77,79,85,92,110,170,690,690,690,420,0,71,73.81412868243864,32.82897709868848,687.696642940864,1170.0
1777189118,93,,Aggregated,8.900000,0.000000,71,74,76,78,85,92,120,170,690,690,690,431,0,71,73.68684399726081,32.82897709868848,687.696642940864,1170.0
1777189119,94,,Aggregated,9.000000,0.000000,71,74,76,78,85,91,120,170,690,690,690,441,0,71,73.46311313350412,32.82897709868848,687.696642940864,1170.0
1777189120,95,,Aggregated,9.100000,0.000000,71,74,76,78,85,92,110,170,690,690,690,451,0,71,73.35478666072252,32.82897709868848,687.696642940864,1170.0
1777189121,96,,Aggregated,9.300000,0.000000,70,74,76,78,85,92,110,170,690,690,690,461,0,70,73.26474141909331,32.82897709868848,687.696642940864,1170.0
1777189122,97,,Aggregated,9.400000,0.000000,71,74,76,78,85,92,120,170,690,690,690,472,0,71,73.30846968052664,32.82897709868848,687.696642940864,1170.0
